Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,28.3,87,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,27.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,27.1,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,25.7,82,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,25.4,81,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,24.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,20.2,72,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,19.6,71,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,26.8,84,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,33.4,96,Moderate,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,37.2,105,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,32.1,94,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,28.5,87,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,27.2,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,27.6,85,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,22.3,76,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,21.6,74,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,23.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
