Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Belmopan,PM2.5 - Principal,2023-12-01 01:00 AM,2023,12,01,01,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 02:00 AM,2023,12,01,02,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 03:00 AM,2023,12,01,03,0.1,0,Good,-1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 04:00 AM,2023,12,01,04,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 05:00 AM,2023,12,01,05,0.0,0,Good,1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 06:00 AM,2023,12,01,06,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 07:00 AM,2023,12,01,07,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 08:00 AM,2023,12,01,08,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 09:00 AM,2023,12,01,09,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 10:00 AM,2023,12,01,10,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 11:00 AM,2023,12,01,11,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 12:00 PM,2023,12,01,12,0.0,0,Good,1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 01:00 PM,2023,12,01,13,0.8,3,Good,2.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 02:00 PM,2023,12,01,14,0.9,4,Good,1.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 03:00 PM,2023,12,01,15,1.9,8,Good,3.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 04:00 PM,2023,12,01,16,3.4,14,Good,5.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 05:00 PM,2023,12,01,17,5.2,22,Good,7.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 06:00 PM,2023,12,01,18,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 07:00 PM,2023,12,01,19,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 08:00 PM,2023,12,01,20,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2023-12-01 09:00 PM,2023,12,01,21,2.5,10,Good,0.0,UG/M3,1 Hr,Valid
