Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Islamabad,PM2.5 - Principal,2024-01-01 01:00 AM,2024,01,01,01,160.4,236,Very Unhealthy,134.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,145.2,221,Very Unhealthy,130.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,129.6,205,Very Unhealthy,114.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,121.3,197,Unhealthy,113.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,108.1,188,Unhealthy,95.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,102.5,184,Unhealthy,97.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,102.2,184,Unhealthy,102.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,125.1,200,Unhealthy,148.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,185.0,260,Very Unhealthy,245.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,260.0,370,Hazardous,335.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,188.0,263,Very Unhealthy,116.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,176.5,252,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
