Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2024-01-01 01:00 AM,2024,01,01,01,141.1,216,Very Unhealthy,121.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,156.5,232,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,224.3,299,Very Unhealthy,292.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,222.6,297,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,176.3,251,Very Unhealthy,130.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,144.1,219,Very Unhealthy,112.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,142.5,218,Very Unhealthy,141.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,123.7,199,Unhealthy,105.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,109.8,189,Unhealthy,96.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,88.4,174,Unhealthy,67.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,69.7,161,Unhealthy,51.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,60.3,154,Unhealthy,51.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,55.1,149,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,49.5,135,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,42.2,117,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,41.1,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,45.0,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 06:00 PM,2024,01,01,18,55.0,149,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 07:00 PM,2024,01,01,19,64.4,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 08:00 PM,2024,01,01,20,54.7,148,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 09:00 PM,2024,01,01,21,45.8,126,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 10:00 PM,2024,01,01,22,33.4,96,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-01 11:00 PM,2024,01,01,23,35.7,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-02 12:00 AM,2024,01,02,00,42.3,118,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-02 01:00 AM,2024,01,02,01,36.6,104,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-02 02:00 AM,2024,01,02,02,29.8,90,Moderate,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-02 03:00 AM,2024,01,02,03,25.9,82,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-02 04:00 AM,2024,01,02,04,21.9,75,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2024-01-02 05:00 AM,2024,01,02,05,13.9,60,Moderate,6.0,UG/M3,1 Hr,Valid
