Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,PM2.5 - Principal,2024-03-01 01:00 AM,2024,03,01,01,19.5,67,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 02:00 AM,2024,03,01,02,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 03:00 AM,2024,03,01,03,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 04:00 AM,2024,03,01,04,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 05:00 AM,2024,03,01,05,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 06:00 AM,2024,03,01,06,21.1,70,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 07:00 AM,2024,03,01,07,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 08:00 AM,2024,03,01,08,19.4,66,Moderate,18.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 09:00 AM,2024,03,01,09,22.2,72,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 10:00 AM,2024,03,01,10,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 11:00 AM,2024,03,01,11,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 12:00 PM,2024,03,01,12,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 01:00 PM,2024,03,01,13,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 02:00 PM,2024,03,01,14,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 03:00 PM,2024,03,01,15,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 04:00 PM,2024,03,01,16,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 05:00 PM,2024,03,01,17,21.8,71,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 06:00 PM,2024,03,01,18,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 07:00 PM,2024,03,01,19,21.4,71,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 08:00 PM,2024,03,01,20,23.1,74,Moderate,27.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 09:00 PM,2024,03,01,21,22.4,73,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 10:00 PM,2024,03,01,22,22.6,73,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-01 11:00 PM,2024,03,01,23,21.5,71,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 12:00 AM,2024,03,02,00,20.7,69,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 01:00 AM,2024,03,02,01,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 02:00 AM,2024,03,02,02,20.4,68,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 03:00 AM,2024,03,02,03,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 04:00 AM,2024,03,02,04,22.5,73,Moderate,27.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 05:00 AM,2024,03,02,05,23.5,75,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 06:00 AM,2024,03,02,06,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 07:00 AM,2024,03,02,07,26.7,82,Moderate,31.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 08:00 AM,2024,03,02,08,28.0,84,Moderate,30.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 09:00 AM,2024,03,02,09,26.8,82,Moderate,25.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 10:00 AM,2024,03,02,10,24.2,76,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 11:00 AM,2024,03,02,11,19.2,66,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 12:00 PM,2024,03,02,12,17.6,63,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 01:00 PM,2024,03,02,13,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 02:00 PM,2024,03,02,14,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 03:00 PM,2024,03,02,15,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 04:00 PM,2024,03,02,16,19.2,66,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 05:00 PM,2024,03,02,17,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 06:00 PM,2024,03,02,18,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 07:00 PM,2024,03,02,19,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 08:00 PM,2024,03,02,20,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 09:00 PM,2024,03,02,21,19.1,66,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 10:00 PM,2024,03,02,22,24.7,77,Moderate,30.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-02 11:00 PM,2024,03,02,23,24.6,77,Moderate,25.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 12:00 AM,2024,03,03,00,23.8,76,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 01:00 AM,2024,03,03,01,26.0,80,Moderate,29.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 02:00 AM,2024,03,03,02,26.0,80,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 03:00 AM,2024,03,03,03,25.5,79,Moderate,25.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 04:00 AM,2024,03,03,04,26.2,81,Moderate,27.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 05:00 AM,2024,03,03,05,26.1,80,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 06:00 AM,2024,03,03,06,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 07:00 AM,2024,03,03,07,25.8,80,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 08:00 AM,2024,03,03,08,28.1,85,Moderate,32.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 09:00 AM,2024,03,03,09,26.3,81,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 10:00 AM,2024,03,03,10,23.2,74,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 11:00 AM,2024,03,03,11,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 12:00 PM,2024,03,03,12,19.6,67,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 01:00 PM,2024,03,03,13,15.3,58,Moderate,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-03-03 02:00 PM,2024,03,03,14,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
