Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,PM2.5 - Principal,2024-01-01 01:00 AM,2024,01,01,01,41.7,116,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,31.3,92,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,24.6,80,Moderate,18.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,22.8,77,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,16.4,65,Moderate,10.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,13.7,60,Moderate,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,29.3,89,Moderate,45.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,42.1,117,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,45.0,124,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,39.0,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,32.5,95,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,31.2,92,Moderate,30.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,27.1,85,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,21.0,73,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,19.0,69,Moderate,17.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,21.0,73,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,18.5,69,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 06:00 PM,2024,01,01,18,18.7,69,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 07:00 PM,2024,01,01,19,20.3,72,Moderate,22.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 08:00 PM,2024,01,01,20,20.6,72,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 09:00 PM,2024,01,01,21,21.3,74,Moderate,22.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 10:00 PM,2024,01,01,22,24.1,79,Moderate,27.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-01 11:00 PM,2024,01,01,23,24.0,79,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 12:00 AM,2024,01,02,00,24.3,79,Moderate,25.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 01:00 AM,2024,01,02,01,25.0,81,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 02:00 AM,2024,01,02,02,24.5,80,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 03:00 AM,2024,01,02,03,23.1,77,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 04:00 AM,2024,01,02,04,22.6,76,Moderate,22.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 05:00 AM,2024,01,02,05,22.0,75,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 06:00 AM,2024,01,02,06,21.6,74,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 07:00 AM,2024,01,02,07,20.1,71,Moderate,18.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 08:00 AM,2024,01,02,08,22.1,75,Moderate,26.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 09:00 AM,2024,01,02,09,25.9,82,Moderate,31.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 10:00 AM,2024,01,02,10,23.8,78,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 11:00 AM,2024,01,02,11,22.6,76,Moderate,21.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 12:00 PM,2024,01,02,12,21.1,73,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 01:00 PM,2024,01,02,13,17.8,67,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2024-01-02 02:00 PM,2024,01,02,14,19.4,70,Moderate,21.0,UG/M3,1 Hr,Valid
