Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,O3,2024-04-01 01:00 AM,2024,04,01,01,48.0,44,Good,58.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 02:00 AM,2024,04,01,02,44.0,41,Good,43.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 03:00 AM,2024,04,01,03,24.0,22,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 04:00 AM,2024,04,01,04,22.0,20,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 05:00 AM,2024,04,01,05,16.0,15,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 06:00 AM,2024,04,01,06,8.0,7,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 07:00 AM,2024,04,01,07,9.0,8,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 08:00 AM,2024,04,01,08,14.0,13,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 09:00 AM,2024,04,01,09,17.0,16,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 10:00 AM,2024,04,01,10,30.0,28,Good,41.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 11:00 AM,2024,04,01,11,34.0,31,Good,42.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 12:00 PM,2024,04,01,12,43.0,40,Good,48.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 01:00 PM,2024,04,01,13,50.0,46,Good,57.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 02:00 PM,2024,04,01,14,53.0,49,Good,65.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 03:00 PM,2024,04,01,15,62.0,74,Moderate,66.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 04:00 PM,2024,04,01,16,60.0,67,Moderate,66.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 05:00 PM,2024,04,01,17,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 06:00 PM,2024,04,01,18,61.0,71,Moderate,72.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 07:00 PM,2024,04,01,19,63.0,77,Moderate,82.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 08:00 PM,2024,04,01,20,65.0,84,Moderate,75.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 09:00 PM,2024,04,01,21,63.0,77,Moderate,72.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 10:00 PM,2024,04,01,22,63.0,77,Moderate,67.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-01 11:00 PM,2024,04,01,23,62.0,74,Moderate,67.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 12:00 AM,2024,04,02,00,65.0,84,Moderate,62.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 01:00 AM,2024,04,02,01,58.0,61,Moderate,59.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 02:00 AM,2024,04,02,02,45.0,42,Good,40.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 03:00 AM,2024,04,02,03,27.0,25,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 04:00 AM,2024,04,02,04,22.0,20,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 05:00 AM,2024,04,02,05,14.0,13,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 06:00 AM,2024,04,02,06,6.0,6,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 07:00 AM,2024,04,02,07,5.0,5,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 08:00 AM,2024,04,02,08,7.0,6,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 09:00 AM,2024,04,02,09,10.0,9,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 10:00 AM,2024,04,02,10,16.0,15,Good,19.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 11:00 AM,2024,04,02,11,32.0,30,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 12:00 PM,2024,04,02,12,39.0,36,Good,58.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 01:00 PM,2024,04,02,13,54.0,50,Good,73.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 02:00 PM,2024,04,02,14,62.0,74,Moderate,71.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 03:00 PM,2024,04,02,15,71.0,101,Unhealthy for Sensitive Groups,74.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 04:00 PM,2024,04,02,16,75.0,115,Unhealthy for Sensitive Groups,80.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 05:00 PM,2024,04,02,17,73.0,108,Unhealthy for Sensitive Groups,72.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 06:00 PM,2024,04,02,18,75.0,115,Unhealthy for Sensitive Groups,73.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 07:00 PM,2024,04,02,19,73.0,108,Unhealthy for Sensitive Groups,75.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 08:00 PM,2024,04,02,20,73.0,108,Unhealthy for Sensitive Groups,81.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 09:00 PM,2024,04,02,21,73.0,108,Unhealthy for Sensitive Groups,79.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 10:00 PM,2024,04,02,22,69.0,97,Moderate,77.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-02 11:00 PM,2024,04,02,23,64.0,80,Moderate,73.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 12:00 AM,2024,04,03,00,44.0,41,Good,23.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 01:00 AM,2024,04,03,01,24.0,22,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 02:00 AM,2024,04,03,02,14.0,13,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 03:00 AM,2024,04,03,03,7.0,6,Good,4.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 04:00 AM,2024,04,03,04,7.0,6,Good,-999.0,PPB,1 Hr,Missing
Dubai,O3,2024-04-03 05:00 AM,2024,04,03,05,7.0,6,Good,5.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 06:00 AM,2024,04,03,06,9.0,8,Good,17.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 07:00 AM,2024,04,03,07,8.0,7,Good,11.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 08:00 AM,2024,04,03,08,15.0,14,Good,10.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 09:00 AM,2024,04,03,09,27.0,25,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 10:00 AM,2024,04,03,10,39.0,36,Good,43.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 11:00 AM,2024,04,03,11,37.0,34,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 12:00 PM,2024,04,03,12,51.0,47,Good,62.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 01:00 PM,2024,04,03,13,61.0,71,Moderate,75.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 02:00 PM,2024,04,03,14,61.0,71,Moderate,66.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 03:00 PM,2024,04,03,15,68.0,93,Moderate,70.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 04:00 PM,2024,04,03,16,86.0,151,Unhealthy,96.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 05:00 PM,2024,04,03,17,85.0,150,Unhealthy for Sensitive Groups,94.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 06:00 PM,2024,04,03,18,83.0,143,Unhealthy for Sensitive Groups,87.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 07:00 PM,2024,04,03,19,81.0,136,Unhealthy for Sensitive Groups,85.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 08:00 PM,2024,04,03,20,74.0,112,Unhealthy for Sensitive Groups,76.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 09:00 PM,2024,04,03,21,67.0,90,Moderate,60.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 10:00 PM,2024,04,03,22,61.0,71,Moderate,59.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-03 11:00 PM,2024,04,03,23,57.0,58,Moderate,65.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 12:00 AM,2024,04,04,00,52.0,48,Good,65.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 01:00 AM,2024,04,04,01,32.0,30,Good,18.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 02:00 AM,2024,04,04,02,23.0,21,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 03:00 AM,2024,04,04,03,18.0,17,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 04:00 AM,2024,04,04,04,10.0,9,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 05:00 AM,2024,04,04,05,4.0,4,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 06:00 AM,2024,04,04,06,4.0,4,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 07:00 AM,2024,04,04,07,7.0,6,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 08:00 AM,2024,04,04,08,13.0,12,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 09:00 AM,2024,04,04,09,15.0,14,Good,3.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 10:00 AM,2024,04,04,10,22.0,20,Good,33.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 11:00 AM,2024,04,04,11,30.0,28,Good,41.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 12:00 PM,2024,04,04,12,47.0,44,Good,56.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 01:00 PM,2024,04,04,13,54.0,50,Good,61.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 02:00 PM,2024,04,04,14,70.0,100,Moderate,72.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 03:00 PM,2024,04,04,15,71.0,101,Unhealthy for Sensitive Groups,69.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 04:00 PM,2024,04,04,16,70.0,100,Moderate,72.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 05:00 PM,2024,04,04,17,69.0,97,Moderate,73.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 06:00 PM,2024,04,04,18,75.0,115,Unhealthy for Sensitive Groups,71.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 07:00 PM,2024,04,04,19,70.0,100,Moderate,68.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 08:00 PM,2024,04,04,20,59.0,64,Moderate,65.0,PPB,1 Hr,Valid
Dubai,O3,2024-04-04 09:00 PM,2024,04,04,21,53.0,49,Good,55.0,PPB,1 Hr,Valid
