Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,30.2,89,Moderate,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,30.2,89,Moderate,-999.0,UG/M3,1 Hr,Missing
Dhaka,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,16.0,59,Moderate,9.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,18.8,65,Moderate,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,14.1,55,Moderate,10.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,10.9,45,Good,9.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,14.0,55,Moderate,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,25.5,79,Moderate,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,30.7,90,Moderate,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,26.8,82,Moderate,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,20.9,70,Moderate,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,23.9,76,Moderate,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,22.9,74,Moderate,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,23.9,76,Moderate,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,28.0,84,Moderate,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,34.5,98,Moderate,41.0,UG/M3,1 Hr,Valid
