Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,154.3,205,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Dhaka,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,90.1,169,Unhealthy,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,68.3,158,Unhealthy,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,53.7,146,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,50.2,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,56.7,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,59.3,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,77.7,162,Unhealthy,96.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,74.8,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,68.9,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,75.4,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,70.7,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,62.3,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,57.1,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,52.5,143,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,47.7,131,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,55.8,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,63.9,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
