Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Riyadh,PM2.5 - Principal,2021-12-01 01:00 AM,2021,12,01,01,39.8,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 02:00 AM,2021,12,01,02,36.9,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 03:00 AM,2021,12,01,03,32.4,94,Moderate,28.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 04:00 AM,2021,12,01,04,31.7,92,Moderate,31.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 05:00 AM,2021,12,01,05,46.3,128,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 06:00 AM,2021,12,01,06,50.1,137,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 07:00 AM,2021,12,01,07,48.5,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 08:00 AM,2021,12,01,08,45.8,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 09:00 AM,2021,12,01,09,44.4,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 10:00 AM,2021,12,01,10,42.2,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 11:00 AM,2021,12,01,11,33.0,95,Moderate,24.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 12:00 PM,2021,12,01,12,29.5,88,Moderate,26.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 01:00 PM,2021,12,01,13,27.2,83,Moderate,25.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 02:00 PM,2021,12,01,14,22.1,72,Moderate,17.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 03:00 PM,2021,12,01,15,22.0,72,Moderate,22.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 04:00 PM,2021,12,01,16,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 05:00 PM,2021,12,01,17,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 06:00 PM,2021,12,01,18,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 07:00 PM,2021,12,01,19,24.7,77,Moderate,30.0,UG/M3,1 Hr,Valid
Riyadh,PM2.5 - Principal,2021-12-01 08:00 PM,2021,12,01,20,26.3,81,Moderate,28.0,UG/M3,1 Hr,Valid
