Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sarajevo,PM2.5 - Principal,2024-08-01 02:00 AM,2024,08,01,02,17.4,66,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 03:00 AM,2024,08,01,03,18.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 04:00 AM,2024,08,01,04,15.0,62,Moderate,12.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 05:00 AM,2024,08,01,05,17.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 06:00 AM,2024,08,01,06,17.0,66,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 07:00 AM,2024,08,01,07,19.0,69,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 08:00 AM,2024,08,01,08,19.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 09:00 AM,2024,08,01,09,18.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 10:00 AM,2024,08,01,10,20.1,71,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 11:00 AM,2024,08,01,11,20.0,71,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 12:00 PM,2024,08,01,12,21.4,74,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 01:00 PM,2024,08,01,13,19.3,70,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 02:00 PM,2024,08,01,14,17.7,67,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 03:00 PM,2024,08,01,15,16.9,66,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 04:00 PM,2024,08,01,16,13.9,60,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 05:00 PM,2024,08,01,17,11.9,56,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 06:00 PM,2024,08,01,18,11.9,56,Moderate,12.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 07:00 PM,2024,08,01,19,15.9,64,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 08:00 PM,2024,08,01,20,16.4,65,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 09:00 PM,2024,08,01,21,19.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 10:00 PM,2024,08,01,22,23.6,78,Moderate,28.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-01 11:00 PM,2024,08,01,23,25.3,81,Moderate,27.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 12:00 AM,2024,08,02,00,23.6,78,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 01:00 AM,2024,08,02,01,25.8,82,Moderate,28.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 02:00 AM,2024,08,02,02,22.9,77,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 03:00 AM,2024,08,02,03,22.4,76,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 04:00 AM,2024,08,02,04,19.7,71,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 05:00 AM,2024,08,02,05,16.8,65,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 06:00 AM,2024,08,02,06,17.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 07:00 AM,2024,08,02,07,19.9,71,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 08:00 AM,2024,08,02,08,19.4,70,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 09:00 AM,2024,08,02,09,20.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 10:00 AM,2024,08,02,10,21.8,75,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 11:00 AM,2024,08,02,11,26.4,83,Moderate,31.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 12:00 PM,2024,08,02,12,24.7,80,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 01:00 PM,2024,08,02,13,25.3,81,Moderate,26.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 02:00 PM,2024,08,02,14,26.6,84,Moderate,28.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 03:00 PM,2024,08,02,15,25.3,81,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 04:00 PM,2024,08,02,16,25.1,81,Moderate,25.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 05:00 PM,2024,08,02,17,27.4,85,Moderate,31.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 06:00 PM,2024,08,02,18,26.9,84,Moderate,26.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 07:00 PM,2024,08,02,19,28.1,86,Moderate,30.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 08:00 PM,2024,08,02,20,28.3,87,Moderate,30.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 09:00 PM,2024,08,02,21,27.1,85,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 10:00 PM,2024,08,02,22,25.6,82,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-02 11:00 PM,2024,08,02,23,21.9,75,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 12:00 AM,2024,08,03,00,18.7,69,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 01:00 AM,2024,08,03,01,18.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 02:00 AM,2024,08,03,02,18.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 03:00 AM,2024,08,03,03,17.7,67,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 04:00 AM,2024,08,03,04,18.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 05:00 AM,2024,08,03,05,16.6,65,Moderate,15.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 06:00 AM,2024,08,03,06,16.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 07:00 AM,2024,08,03,07,13.9,60,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 08:00 AM,2024,08,03,08,15.9,64,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 09:00 AM,2024,08,03,09,14.9,62,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 10:00 AM,2024,08,03,10,17.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 11:00 AM,2024,08,03,11,20.7,73,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 12:00 PM,2024,08,03,12,20.3,72,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 01:00 PM,2024,08,03,13,20.6,72,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 02:00 PM,2024,08,03,14,20.3,72,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 03:00 PM,2024,08,03,15,19.1,70,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 04:00 PM,2024,08,03,16,16.0,64,Moderate,13.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 05:00 PM,2024,08,03,17,12.0,56,Moderate,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 06:00 PM,2024,08,03,18,10.0,53,Moderate,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 07:00 PM,2024,08,03,19,8.5,47,Good,7.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 08:00 PM,2024,08,03,20,9.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 09:00 PM,2024,08,03,21,8.8,49,Good,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 10:00 PM,2024,08,03,22,6.9,38,Good,5.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-03 11:00 PM,2024,08,03,23,7.4,41,Good,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 12:00 AM,2024,08,04,00,7.2,40,Good,7.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 01:00 AM,2024,08,04,01,8.6,48,Good,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 02:00 AM,2024,08,04,02,8.8,49,Good,9.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 03:00 AM,2024,08,04,03,8.9,49,Good,9.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 04:00 AM,2024,08,04,04,7.9,44,Good,7.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 05:00 AM,2024,08,04,05,7.9,44,Good,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 06:00 AM,2024,08,04,06,9.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 07:00 AM,2024,08,04,07,11.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 08:00 AM,2024,08,04,08,10.6,54,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 09:00 AM,2024,08,04,09,10.3,53,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 10:00 AM,2024,08,04,10,8.7,48,Good,7.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 11:00 AM,2024,08,04,11,10.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 12:00 PM,2024,08,04,12,10.3,53,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 01:00 PM,2024,08,04,13,9.7,52,Moderate,9.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 02:00 PM,2024,08,04,14,10.3,53,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 03:00 PM,2024,08,04,15,11.5,55,Moderate,13.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 04:00 PM,2024,08,04,16,9.9,52,Moderate,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 05:00 PM,2024,08,04,17,7.9,44,Good,6.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 06:00 PM,2024,08,04,18,6.9,38,Good,6.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 07:00 PM,2024,08,04,19,11.9,56,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 08:00 PM,2024,08,04,20,16.9,66,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 09:00 PM,2024,08,04,21,15.4,63,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 10:00 PM,2024,08,04,22,14.2,61,Moderate,13.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-04 11:00 PM,2024,08,04,23,15.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 12:00 AM,2024,08,05,00,12.3,57,Moderate,9.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 01:00 AM,2024,08,05,01,10.6,54,Moderate,9.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 02:00 AM,2024,08,05,02,10.3,53,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 03:00 AM,2024,08,05,03,12.6,58,Moderate,15.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 04:00 AM,2024,08,05,04,10.8,54,Moderate,9.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 05:00 AM,2024,08,05,05,10.9,54,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 06:00 AM,2024,08,05,06,10.9,54,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 07:00 AM,2024,08,05,07,11.4,55,Moderate,12.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-08-05 08:00 AM,2024,08,05,08,11.2,55,Moderate,11.0,UG/M3,1 Hr,Valid
