Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sarajevo,PM2.5 - Principal,2024-06-01 02:00 AM,2024,06,01,02,18.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 03:00 AM,2024,06,01,03,18.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 04:00 AM,2024,06,01,04,18.9,69,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 05:00 AM,2024,06,01,05,19.2,70,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 06:00 AM,2024,06,01,06,18.6,69,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 07:00 AM,2024,06,01,07,18.7,69,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 08:00 AM,2024,06,01,08,19.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 09:00 AM,2024,06,01,09,19.5,70,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 10:00 AM,2024,06,01,10,18.9,69,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 11:00 AM,2024,06,01,11,19.0,69,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 12:00 PM,2024,06,01,12,18.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 01:00 PM,2024,06,01,13,18.4,68,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 02:00 PM,2024,06,01,14,18.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 03:00 PM,2024,06,01,15,18.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 04:00 PM,2024,06,01,16,18.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 05:00 PM,2024,06,01,17,18.1,68,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 06:00 PM,2024,06,01,18,17.5,67,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 07:00 PM,2024,06,01,19,16.1,64,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 08:00 PM,2024,06,01,20,17.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 09:00 PM,2024,06,01,21,14.5,61,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 10:00 PM,2024,06,01,22,15.9,64,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-01 11:00 PM,2024,06,01,23,16.4,65,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 12:00 AM,2024,06,02,00,19.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 01:00 AM,2024,06,02,01,19.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 02:00 AM,2024,06,02,02,19.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 03:00 AM,2024,06,02,03,20.1,71,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 04:00 AM,2024,06,02,04,19.0,69,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 05:00 AM,2024,06,02,05,16.5,65,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 06:00 AM,2024,06,02,06,16.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 07:00 AM,2024,06,02,07,17.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 08:00 AM,2024,06,02,08,19.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 09:00 AM,2024,06,02,09,19.5,70,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 10:00 AM,2024,06,02,10,20.4,72,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 11:00 AM,2024,06,02,11,22.0,75,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 12:00 PM,2024,06,02,12,20.3,72,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 01:00 PM,2024,06,02,13,18.5,69,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 02:00 PM,2024,06,02,14,19.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 03:00 PM,2024,06,02,15,19.5,70,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 04:00 PM,2024,06,02,16,18.0,68,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 05:00 PM,2024,06,02,17,17.5,67,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 06:00 PM,2024,06,02,18,19.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 07:00 PM,2024,06,02,19,19.8,71,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 08:00 PM,2024,06,02,20,18.8,69,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 09:00 PM,2024,06,02,21,20.5,72,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 10:00 PM,2024,06,02,22,20.3,72,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2024-06-02 11:00 PM,2024,06,02,23,22.0,75,Moderate,25.0,UG/M3,1 Hr,Valid
