Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuala Lumpur,PM2.5 - Principal,2024-01-01 01:00 AM,2024,01,01,01,32.3,93,Moderate,50.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,29.5,88,Moderate,27.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,26.7,82,Moderate,24.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,24.3,77,Moderate,22.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,18.6,65,Moderate,13.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,15.3,58,Moderate,12.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,12.9,53,Moderate,10.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,8.1,34,Good,6.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,8.5,35,Good,-999.0,UG/M3,1 Hr,Missing
Kuala Lumpur,PM2.5 - Principal,2024-01-01 07:00 PM,2024,01,01,19,-999.0,-999,N/A,16.0,UG/M3,1 Hr,Valid
Kuala Lumpur,PM2.5 - Principal,2024-01-01 08:00 PM,2024,01,01,20,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
