Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sao Paulo,PM2.5 - Principal,2024-10-01 01:00 AM,2024,10,01,01,28.8,88,Moderate,31.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 02:00 AM,2024,10,01,02,29.6,89,Moderate,31.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 03:00 AM,2024,10,01,03,28.3,87,Moderate,25.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 04:00 AM,2024,10,01,04,26.2,83,Moderate,22.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 05:00 AM,2024,10,01,05,23.9,79,Moderate,20.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 06:00 AM,2024,10,01,06,22.7,76,Moderate,20.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 07:00 AM,2024,10,01,07,23.0,77,Moderate,23.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 08:00 AM,2024,10,01,08,25.0,81,Moderate,28.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 09:00 AM,2024,10,01,09,27.7,86,Moderate,32.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 10:00 AM,2024,10,01,10,28.1,86,Moderate,28.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 11:00 AM,2024,10,01,11,26.0,82,Moderate,22.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 12:00 PM,2024,10,01,12,24.2,79,Moderate,21.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 01:00 PM,2024,10,01,13,24.6,80,Moderate,25.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 02:00 PM,2024,10,01,14,25.2,81,Moderate,26.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 03:00 PM,2024,10,01,15,23.8,78,Moderate,21.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 04:00 PM,2024,10,01,16,22.9,77,Moderate,21.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2024-10-01 05:00 PM,2024,10,01,17,22.2,75,Moderate,20.7,UG/M3,1 Hr,Valid
