Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Accra,PM2.5 - Principal,2022-04-01 02:00 PM,2022,04,01,14,-999.0,-999,N/A,20.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 03:00 PM,2022,04,01,15,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 04:00 PM,2022,04,01,16,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 05:00 PM,2022,04,01,17,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 06:00 PM,2022,04,01,18,22.7,73,Moderate,27.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 07:00 PM,2022,04,01,19,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 08:00 PM,2022,04,01,20,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 09:00 PM,2022,04,01,21,20.5,69,Moderate,16.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 10:00 PM,2022,04,01,22,21.1,70,Moderate,22.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-01 11:00 PM,2022,04,01,23,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 12:00 AM,2022,04,02,00,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 01:00 AM,2022,04,02,01,21.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 02:00 AM,2022,04,02,02,23.8,76,Moderate,27.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 03:00 AM,2022,04,02,03,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 04:00 AM,2022,04,02,04,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 05:00 AM,2022,04,02,05,23.4,75,Moderate,26.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 06:00 AM,2022,04,02,06,27.2,83,Moderate,31.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 07:00 AM,2022,04,02,07,34.6,98,Moderate,42.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 08:00 AM,2022,04,02,08,36.8,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2022-04-02 09:00 AM,2022,04,02,09,33.9,97,Moderate,31.0,UG/M3,1 Hr,Valid
