Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,O3,2024-09-01 02:00 AM,2024,09,01,02,2.0,2,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 03:00 AM,2024,09,01,03,0.0,0,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 04:00 AM,2024,09,01,04,0.0,0,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 05:00 AM,2024,09,01,05,2.0,2,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 06:00 AM,2024,09,01,06,7.0,6,Good,-3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 07:00 AM,2024,09,01,07,7.0,6,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-09-01 08:00 AM,2024,09,01,08,10.0,9,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 09:00 AM,2024,09,01,09,11.0,10,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 10:00 AM,2024,09,01,10,8.0,7,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 11:00 AM,2024,09,01,11,7.0,6,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 12:00 PM,2024,09,01,12,3.0,3,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 01:00 PM,2024,09,01,13,2.0,2,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 02:00 PM,2024,09,01,14,1.0,1,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 03:00 PM,2024,09,01,15,3.0,3,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 04:00 PM,2024,09,01,16,3.0,3,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 05:00 PM,2024,09,01,17,1.0,1,Good,1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 06:00 PM,2024,09,01,18,0.0,0,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 07:00 PM,2024,09,01,19,0.0,0,Good,-2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 08:00 PM,2024,09,01,20,0.0,0,Good,-3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 09:00 PM,2024,09,01,21,0.0,0,Good,-3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 10:00 PM,2024,09,01,22,0.0,0,Good,-3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-01 11:00 PM,2024,09,01,23,0.0,0,Good,-4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 12:00 AM,2024,09,02,00,0.0,0,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 01:00 AM,2024,09,02,01,0.0,0,Good,-2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 02:00 AM,2024,09,02,02,0.0,0,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 03:00 AM,2024,09,02,03,0.0,0,Good,-2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 04:00 AM,2024,09,02,04,0.0,0,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-09-02 05:00 AM,2024,09,02,05,0.0,0,Good,-4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 06:00 AM,2024,09,02,06,0.0,0,Good,-4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 07:00 AM,2024,09,02,07,1.0,1,Good,-4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 08:00 AM,2024,09,02,08,4.0,4,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 09:00 AM,2024,09,02,09,10.0,9,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 10:00 AM,2024,09,02,10,20.0,19,Good,33.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 11:00 AM,2024,09,02,11,28.0,26,Good,50.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 12:00 PM,2024,09,02,12,31.0,29,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 01:00 PM,2024,09,02,13,33.0,31,Good,39.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 02:00 PM,2024,09,02,14,41.0,38,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 03:00 PM,2024,09,02,15,36.0,33,Good,37.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 04:00 PM,2024,09,02,16,29.0,27,Good,25.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 05:00 PM,2024,09,02,17,29.0,27,Good,25.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 06:00 PM,2024,09,02,18,25.0,23,Good,21.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 07:00 PM,2024,09,02,19,25.0,23,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-09-02 08:00 PM,2024,09,02,20,14.0,13,Good,11.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 09:00 PM,2024,09,02,21,13.0,12,Good,11.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 10:00 PM,2024,09,02,22,7.0,6,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-02 11:00 PM,2024,09,02,23,4.0,4,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 12:00 AM,2024,09,03,00,4.0,4,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 01:00 AM,2024,09,03,01,5.0,5,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 02:00 AM,2024,09,03,02,3.0,3,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 03:00 AM,2024,09,03,03,5.0,5,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 04:00 AM,2024,09,03,04,6.0,6,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 05:00 AM,2024,09,03,05,9.0,8,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 06:00 AM,2024,09,03,06,15.0,14,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 07:00 AM,2024,09,03,07,13.0,12,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 08:00 AM,2024,09,03,08,17.0,16,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 09:00 AM,2024,09,03,09,19.0,18,Good,22.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 10:00 AM,2024,09,03,10,18.0,17,Good,30.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 11:00 AM,2024,09,03,11,20.0,19,Good,38.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 12:00 PM,2024,09,03,12,28.0,26,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 01:00 PM,2024,09,03,13,27.0,25,Good,31.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 02:00 PM,2024,09,03,14,28.0,26,Good,24.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 03:00 PM,2024,09,03,15,26.0,24,Good,19.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 04:00 PM,2024,09,03,16,21.0,19,Good,18.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 05:00 PM,2024,09,03,17,15.0,14,Good,11.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 06:00 PM,2024,09,03,18,12.0,11,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 07:00 PM,2024,09,03,19,7.0,6,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 08:00 PM,2024,09,03,20,4.0,4,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 09:00 PM,2024,09,03,21,1.0,1,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 10:00 PM,2024,09,03,22,3.0,3,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-03 11:00 PM,2024,09,03,23,2.0,2,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 12:00 AM,2024,09,04,00,3.0,3,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 01:00 AM,2024,09,04,01,4.0,4,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 02:00 AM,2024,09,04,02,4.0,4,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 03:00 AM,2024,09,04,03,3.0,3,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 04:00 AM,2024,09,04,04,0.0,0,Good,1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 05:00 AM,2024,09,04,05,0.0,0,Good,-2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 06:00 AM,2024,09,04,06,0.0,0,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 07:00 AM,2024,09,04,07,0.0,0,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-09-04 08:00 AM,2024,09,04,08,1.0,1,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 09:00 AM,2024,09,04,09,7.0,6,Good,12.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 10:00 AM,2024,09,04,10,17.0,16,Good,27.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 11:00 AM,2024,09,04,11,22.0,20,Good,32.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 12:00 PM,2024,09,04,12,19.0,18,Good,22.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 01:00 PM,2024,09,04,13,19.0,18,Good,17.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 02:00 PM,2024,09,04,14,21.0,19,Good,20.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 03:00 PM,2024,09,04,15,21.0,19,Good,25.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 04:00 PM,2024,09,04,16,18.0,17,Good,22.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 05:00 PM,2024,09,04,17,17.0,16,Good,21.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 06:00 PM,2024,09,04,18,18.0,17,Good,22.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 08:00 PM,2024,09,04,20,11.0,10,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 09:00 PM,2024,09,04,21,12.0,11,Good,8.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 10:00 PM,2024,09,04,22,10.0,9,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-04 11:00 PM,2024,09,04,23,8.0,7,Good,10.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 12:00 AM,2024,09,05,00,5.0,5,Good,12.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 01:00 AM,2024,09,05,01,7.0,6,Good,13.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 02:00 AM,2024,09,05,02,7.0,6,Good,13.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 03:00 AM,2024,09,05,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 04:00 AM,2024,09,05,04,4.0,4,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 05:00 AM,2024,09,05,05,5.0,5,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 06:00 AM,2024,09,05,06,7.0,6,Good,1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 07:00 AM,2024,09,05,07,6.0,6,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 08:00 AM,2024,09,05,08,11.0,10,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 09:00 AM,2024,09,05,09,15.0,14,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 10:00 AM,2024,09,05,10,17.0,16,Good,16.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 11:00 AM,2024,09,05,11,20.0,19,Good,33.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 12:00 PM,2024,09,05,12,25.0,23,Good,44.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 01:00 PM,2024,09,05,13,24.0,22,Good,28.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 02:00 PM,2024,09,05,14,28.0,26,Good,27.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 03:00 PM,2024,09,05,15,23.0,21,Good,20.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 04:00 PM,2024,09,05,16,20.0,19,Good,16.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 05:00 PM,2024,09,05,17,18.0,17,Good,17.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 06:00 PM,2024,09,05,18,10.0,9,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 07:00 PM,2024,09,05,19,7.0,6,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 08:00 PM,2024,09,05,20,4.0,4,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 09:00 PM,2024,09,05,21,5.0,5,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 10:00 PM,2024,09,05,22,2.0,2,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-05 11:00 PM,2024,09,05,23,3.0,3,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-06 12:00 AM,2024,09,06,00,5.0,5,Good,10.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-06 01:00 AM,2024,09,06,01,5.0,5,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-06 02:00 AM,2024,09,06,02,7.0,6,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-06 03:00 AM,2024,09,06,03,5.0,5,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-06 04:00 AM,2024,09,06,04,9.0,8,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-06 05:00 AM,2024,09,06,05,10.0,9,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-09-06 06:00 AM,2024,09,06,06,11.0,10,Good,8.0,PPB,1 Hr,Valid
