Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 02:00 AM,2024,07,01,02,24.5,80,Moderate,22.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 03:00 AM,2024,07,01,03,22.6,76,Moderate,21.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 04:00 AM,2024,07,01,04,28.5,87,Moderate,34.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 05:00 AM,2024,07,01,05,21.6,74,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 06:00 AM,2024,07,01,06,17.2,66,Moderate,13.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 07:00 AM,2024,07,01,07,16.6,65,Moderate,16.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 08:00 AM,2024,07,01,08,16.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 09:00 AM,2024,07,01,09,16.8,65,Moderate,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 10:00 AM,2024,07,01,10,18.9,69,Moderate,20.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 11:00 AM,2024,07,01,11,38.9,109,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 12:00 PM,2024,07,01,12,37.9,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 01:00 PM,2024,07,01,13,37.9,107,Unhealthy for Sensitive Groups,-10.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 02:00 PM,2024,07,01,14,28.4,87,Moderate,24.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 03:00 PM,2024,07,01,15,10.3,53,Moderate,-3.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 04:00 PM,2024,07,01,16,19.2,70,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 05:00 PM,2024,07,01,17,29.9,90,Moderate,40.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 06:00 PM,2024,07,01,18,34.5,98,Moderate,39.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 07:00 PM,2024,07,01,19,26.7,84,Moderate,19.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 08:00 PM,2024,07,01,20,20.3,72,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 09:00 PM,2024,07,01,21,17.6,67,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 10:00 PM,2024,07,01,22,23.8,78,Moderate,30.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-01 11:00 PM,2024,07,01,23,24.9,80,Moderate,26.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 12:00 AM,2024,07,02,00,25.9,82,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 01:00 AM,2024,07,02,01,19.4,70,Moderate,13.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 02:00 AM,2024,07,02,02,8.7,48,Good,-2.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 03:00 AM,2024,07,02,03,9.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 04:00 AM,2024,07,02,04,33.9,97,Moderate,58.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 05:00 AM,2024,07,02,05,48.4,133,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 06:00 AM,2024,07,02,06,48.4,133,Unhealthy for Sensitive Groups,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 07:00 AM,2024,07,02,07,30.8,91,Moderate,22.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 08:00 AM,2024,07,02,08,28.0,86,Moderate,26.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 09:00 AM,2024,07,02,09,28.5,87,Moderate,29.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 10:00 AM,2024,07,02,10,15.8,63,Moderate,4.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 11:00 AM,2024,07,02,11,17.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 12:00 PM,2024,07,02,12,17.4,66,Moderate,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 01:00 PM,2024,07,02,13,23.8,78,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 04:00 PM,2024,07,02,16,-999.0,-999,N/A,23.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 05:00 PM,2024,07,02,17,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 06:00 PM,2024,07,02,18,26.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 07:00 PM,2024,07,02,19,64.8,158,Unhealthy,90.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 08:00 PM,2024,07,02,20,38.6,109,Unhealthy for Sensitive Groups,17.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 09:00 PM,2024,07,02,21,25.7,82,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 10:00 PM,2024,07,02,22,25.3,81,Moderate,25.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-02 11:00 PM,2024,07,02,23,18.1,68,Moderate,11.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 12:00 AM,2024,07,03,00,21.5,74,Moderate,25.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 01:00 AM,2024,07,03,01,18.7,69,Moderate,16.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 02:00 AM,2024,07,03,02,19.3,70,Moderate,20.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 03:00 AM,2024,07,03,03,19.3,70,Moderate,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 04:00 AM,2024,07,03,04,24.4,80,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 05:00 AM,2024,07,03,05,23.6,78,Moderate,23.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 06:00 AM,2024,07,03,06,20.0,71,Moderate,17.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 07:00 AM,2024,07,03,07,22.1,75,Moderate,24.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 08:00 AM,2024,07,03,08,19.5,70,Moderate,17.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 09:00 AM,2024,07,03,09,24.2,79,Moderate,29.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 10:00 AM,2024,07,03,10,30.1,90,Moderate,36.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 11:00 AM,2024,07,03,11,21.0,73,Moderate,12.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 12:00 PM,2024,07,03,12,10.0,53,Moderate,-1.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 01:00 PM,2024,07,03,13,22.0,75,Moderate,34.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 02:00 PM,2024,07,03,14,44.5,123,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 03:00 PM,2024,07,03,15,34.2,98,Moderate,24.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 04:00 PM,2024,07,03,16,30.6,91,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 05:00 PM,2024,07,03,17,16.3,64,Moderate,2.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 06:00 PM,2024,07,03,18,16.3,64,Moderate,-14.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 07:00 PM,2024,07,03,19,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-07-03 08:00 PM,2024,07,03,20,-999.0,-999,N/A,66.0,UG/M3,1 Hr,Valid
