Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 02:00 AM,2024,03,01,02,61.8,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 03:00 AM,2024,03,01,03,68.9,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 04:00 AM,2024,03,01,04,75.9,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 05:00 AM,2024,03,01,05,72.9,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 06:00 AM,2024,03,01,06,85.5,166,Unhealthy,98.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 07:00 AM,2024,03,01,07,96.7,172,Unhealthy,108.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 08:00 AM,2024,03,01,08,102.3,175,Unhealthy,108.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 09:00 AM,2024,03,01,09,142.7,196,Unhealthy,183.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 10:00 AM,2024,03,01,10,144.3,197,Unhealthy,146.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 11:00 AM,2024,03,01,11,120.1,184,Unhealthy,96.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 12:00 PM,2024,03,01,12,117.0,183,Unhealthy,114.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 01:00 PM,2024,03,01,13,67.5,157,Unhealthy,18.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 02:00 PM,2024,03,01,14,64.2,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 03:00 PM,2024,03,01,15,59.6,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 04:00 PM,2024,03,01,16,61.8,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 05:00 PM,2024,03,01,17,70.9,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 06:00 PM,2024,03,01,18,80.4,164,Unhealthy,90.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 07:00 PM,2024,03,01,19,87.2,167,Unhealthy,94.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 08:00 PM,2024,03,01,20,95.1,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 09:00 PM,2024,03,01,21,98.0,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 10:00 PM,2024,03,01,22,103.0,176,Unhealthy,108.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-01 11:00 PM,2024,03,01,23,91.0,169,Unhealthy,79.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 12:00 AM,2024,03,02,00,95.5,172,Unhealthy,100.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 01:00 AM,2024,03,02,01,104.2,176,Unhealthy,113.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 02:00 AM,2024,03,02,02,125.1,187,Unhealthy,146.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 03:00 AM,2024,03,02,03,115.5,182,Unhealthy,106.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 04:00 AM,2024,03,02,04,116.5,182,Unhealthy,118.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 05:00 AM,2024,03,02,05,108.9,179,Unhealthy,100.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 06:00 AM,2024,03,02,06,113.1,181,Unhealthy,118.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 07:00 AM,2024,03,02,07,110.7,180,Unhealthy,108.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 08:00 AM,2024,03,02,08,114.0,181,Unhealthy,118.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 09:00 AM,2024,03,02,09,142.1,196,Unhealthy,170.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 10:00 AM,2024,03,02,10,163.0,213,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-03-02 11:00 AM,2024,03,02,11,143.5,196,Unhealthy,124.0,UG/M3,1 Hr,Valid
