Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,O3,2024-04-29 01:00 PM,2024,04,29,13,38.0,35,Good,39.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-29 02:00 PM,2024,04,29,14,38.0,35,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-04-29 03:00 PM,2024,04,29,15,38.0,35,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-04-29 05:00 PM,2024,04,29,17,65.0,84,Moderate,71.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-29 06:00 PM,2024,04,29,18,63.0,77,Moderate,69.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-29 07:00 PM,2024,04,29,19,56.0,54,Moderate,60.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-29 08:00 PM,2024,04,29,20,56.0,54,Moderate,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-04-29 09:00 PM,2024,04,29,21,5.0,5,Good,1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-29 10:00 PM,2024,04,29,22,3.0,3,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-29 11:00 PM,2024,04,29,23,4.0,4,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 12:00 AM,2024,04,30,00,7.0,6,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 01:00 AM,2024,04,30,01,9.0,8,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 02:00 AM,2024,04,30,02,7.0,6,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 03:00 AM,2024,04,30,03,10.0,9,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 04:00 AM,2024,04,30,04,8.0,7,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 05:00 AM,2024,04,30,05,6.0,6,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 06:00 AM,2024,04,30,06,3.0,3,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 07:00 AM,2024,04,30,07,6.0,6,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 08:00 AM,2024,04,30,08,13.0,12,Good,10.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 09:00 AM,2024,04,30,09,28.0,26,Good,28.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 10:00 AM,2024,04,30,10,50.0,46,Good,54.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 11:00 AM,2024,04,30,11,57.0,58,Moderate,62.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 12:00 PM,2024,04,30,12,53.0,49,Good,57.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 01:00 PM,2024,04,30,13,53.0,49,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-04-30 02:00 PM,2024,04,30,14,53.0,49,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-04-30 05:00 PM,2024,04,30,17,56.0,54,Moderate,61.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 06:00 PM,2024,04,30,18,52.0,48,Good,56.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 07:00 PM,2024,04,30,19,42.0,39,Good,44.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 08:00 PM,2024,04,30,20,42.0,39,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2024-04-30 09:00 PM,2024,04,30,21,6.0,6,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 10:00 PM,2024,04,30,22,3.0,3,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-04-30 11:00 PM,2024,04,30,23,3.0,3,Good,-1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-05-01 12:00 AM,2024,05,01,00,4.0,4,Good,0.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2024-05-01 01:00 AM,2024,05,01,01,3.0,3,Good,-1.0,PPB,1 Hr,Valid
