Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 02:00 AM,2024,08,01,02,33.9,97,Moderate,23.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 03:00 AM,2024,08,01,03,20.0,71,Moderate,8.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 04:00 AM,2024,08,01,04,21.0,73,Moderate,22.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 05:00 AM,2024,08,01,05,40.3,113,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 06:00 AM,2024,08,01,06,27.0,84,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 07:00 AM,2024,08,01,07,33.5,96,Moderate,40.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 08:00 AM,2024,08,01,08,28.2,87,Moderate,23.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 09:00 AM,2024,08,01,09,28.2,87,Moderate,-11.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 10:00 AM,2024,08,01,10,47.4,130,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 11:00 AM,2024,08,01,11,21.4,74,Moderate,2.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 12:00 PM,2024,08,01,12,24.4,80,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 01:00 PM,2024,08,01,13,12.3,57,Moderate,1.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 02:00 PM,2024,08,01,14,14.1,60,Moderate,16.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 03:00 PM,2024,08,01,15,15.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 04:00 PM,2024,08,01,16,15.6,63,Moderate,-5.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 05:00 PM,2024,08,01,17,44.6,123,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 06:00 PM,2024,08,01,18,25.9,82,Moderate,12.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 07:00 PM,2024,08,01,19,54.7,148,Unhealthy for Sensitive Groups,80.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 08:00 PM,2024,08,01,20,39.4,111,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 09:00 PM,2024,08,01,21,39.4,111,Unhealthy for Sensitive Groups,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 10:00 PM,2024,08,01,22,22.2,75,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-01 11:00 PM,2024,08,01,23,20.4,72,Moderate,19.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 12:00 AM,2024,08,02,00,15.9,64,Moderate,12.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 01:00 AM,2024,08,02,01,11.8,56,Moderate,8.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 02:00 AM,2024,08,02,02,9.8,52,Moderate,8.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 03:00 AM,2024,08,02,03,7.9,44,Good,6.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 04:00 AM,2024,08,02,04,19.0,69,Moderate,30.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 05:00 AM,2024,08,02,05,18.9,69,Moderate,-12.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 06:00 AM,2024,08,02,06,38.3,108,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 07:00 AM,2024,08,02,07,29.0,88,Moderate,22.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 08:00 AM,2024,08,02,08,22.5,76,Moderate,17.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 09:00 AM,2024,08,02,09,21.2,74,Moderate,20.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 10:00 AM,2024,08,02,10,15.0,62,Moderate,9.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 11:00 AM,2024,08,02,11,19.5,70,Moderate,24.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 12:00 PM,2024,08,02,12,19.5,70,Moderate,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 01:00 PM,2024,08,02,13,22.5,76,Moderate,24.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 02:00 PM,2024,08,02,14,26.2,83,Moderate,29.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 03:00 PM,2024,08,02,15,16.5,65,Moderate,8.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 04:00 PM,2024,08,02,16,12.1,57,Moderate,8.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 05:00 PM,2024,08,02,17,12.1,57,Moderate,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 06:00 PM,2024,08,02,18,19.4,70,Moderate,23.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 07:00 PM,2024,08,02,19,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 08:00 PM,2024,08,02,20,35.1,99,Moderate,41.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 09:00 PM,2024,08,02,21,13.7,60,Moderate,-1.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 10:00 PM,2024,08,02,22,27.4,85,Moderate,39.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-02 11:00 PM,2024,08,02,23,27.4,85,Moderate,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 12:00 AM,2024,08,03,00,31.9,93,Moderate,34.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 01:00 AM,2024,08,03,01,23.8,78,Moderate,18.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 02:00 AM,2024,08,03,02,12.6,58,Moderate,3.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 03:00 AM,2024,08,03,03,10.2,53,Moderate,8.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 04:00 AM,2024,08,03,04,3.0,17,Good,-4.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 05:00 AM,2024,08,03,05,19.6,71,Moderate,36.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 06:00 AM,2024,08,03,06,22.3,76,Moderate,25.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 07:00 AM,2024,08,03,07,12.1,57,Moderate,2.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 08:00 AM,2024,08,03,08,12.1,57,Moderate,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 09:00 AM,2024,08,03,09,8.0,44,Good,6.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 10:00 AM,2024,08,03,10,7.4,41,Good,7.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 11:00 AM,2024,08,03,11,7.4,41,Good,-7.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 12:00 PM,2024,08,03,12,53.7,146,Unhealthy for Sensitive Groups,74.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 01:00 PM,2024,08,03,13,-999.0,-999,N/A,-14.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 02:00 PM,2024,08,03,14,-999.0,-999,N/A,-13.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 03:00 PM,2024,08,03,15,-999.0,-999,N/A,6.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 04:00 PM,2024,08,03,16,11.2,55,Moderate,10.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 05:00 PM,2024,08,03,17,12.7,58,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 06:00 PM,2024,08,03,18,10.7,54,Moderate,9.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 07:00 PM,2024,08,03,19,5.7,32,Good,1.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 08:00 PM,2024,08,03,20,5.7,32,Good,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 09:00 PM,2024,08,03,21,6.5,36,Good,7.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 10:00 PM,2024,08,03,22,6.2,34,Good,6.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-03 11:00 PM,2024,08,03,23,19.4,70,Moderate,31.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 12:00 AM,2024,08,04,00,14.5,61,Moderate,10.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 01:00 AM,2024,08,04,01,10.2,53,Moderate,6.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 02:00 AM,2024,08,04,02,6.0,33,Good,2.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 03:00 AM,2024,08,04,03,7.5,42,Good,9.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 04:00 AM,2024,08,04,04,9.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 05:00 AM,2024,08,04,05,9.2,51,Moderate,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 06:00 AM,2024,08,04,06,19.7,71,Moderate,25.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 07:00 AM,2024,08,04,07,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2024-08-04 08:00 AM,2024,08,04,08,33.0,96,Moderate,38.0,UG/M3,1 Hr,Valid
