Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dushanbe,PM2.5 - Principal,2023-08-01 01:00 AM,2023,08,01,01,39.9,112,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 02:00 AM,2023,08,01,02,35.4,100,Moderate,31.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 03:00 AM,2023,08,01,03,51.2,140,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 04:00 AM,2023,08,01,04,56.1,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 05:00 AM,2023,08,01,05,58.5,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 06:00 AM,2023,08,01,06,50.7,138,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 07:00 AM,2023,08,01,07,56.8,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 08:00 AM,2023,08,01,08,49.4,135,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 09:00 AM,2023,08,01,09,57.2,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 10:00 AM,2023,08,01,10,52.1,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 11:00 AM,2023,08,01,11,52.0,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 12:00 PM,2023,08,01,12,41.0,115,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 01:00 PM,2023,08,01,13,38.0,107,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 02:00 PM,2023,08,01,14,59.0,153,Unhealthy,80.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 03:00 PM,2023,08,01,15,45.5,126,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 04:00 PM,2023,08,01,16,37.2,105,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 05:00 PM,2023,08,01,17,35.1,99,Moderate,33.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 06:00 PM,2023,08,01,18,29.0,87,Moderate,23.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 07:00 PM,2023,08,01,19,27.5,83,Moderate,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 08:00 PM,2023,08,01,20,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 09:00 PM,2023,08,01,21,24.1,76,Moderate,22.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 10:00 PM,2023,08,01,22,36.0,102,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-01 11:00 PM,2023,08,01,23,38.5,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-02 12:00 AM,2023,08,02,00,41.7,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-02 01:00 AM,2023,08,02,01,35.8,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-02 02:00 AM,2023,08,02,02,36.4,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-02 03:00 AM,2023,08,02,03,43.2,120,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-02 04:00 AM,2023,08,02,04,54.1,147,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-02 05:00 AM,2023,08,02,05,50.5,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-08-02 06:00 AM,2023,08,02,06,46.2,127,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
