Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2020-10-01 02:00 AM,2020,10,01,02,58.0,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 03:00 AM,2020,10,01,03,60.5,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 04:00 AM,2020,10,01,04,61.2,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 05:00 AM,2020,10,01,05,62.4,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 06:00 AM,2020,10,01,06,60.5,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 07:00 AM,2020,10,01,07,60.4,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 08:00 AM,2020,10,01,08,59.9,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 09:00 AM,2020,10,01,09,59.9,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 10:00 AM,2020,10,01,10,59.6,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 11:00 AM,2020,10,01,11,60.5,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 12:00 PM,2020,10,01,12,60.5,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 01:00 PM,2020,10,01,13,58.3,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 02:00 PM,2020,10,01,14,46.3,128,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 03:00 PM,2020,10,01,15,40.9,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 04:00 PM,2020,10,01,16,41.9,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 05:00 PM,2020,10,01,17,41.9,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-10-01 06:00 PM,2020,10,01,18,43.8,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
