Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,19.4,70,Moderate,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,16.7,65,Moderate,14.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,13.8,60,Moderate,11.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,14.4,61,Moderate,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,18.7,69,Moderate,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,18.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,18.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,21.7,74,Moderate,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,19.8,71,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,20.9,73,Moderate,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,19.4,70,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,18.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,15.8,63,Moderate,13.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,14.4,61,Moderate,13.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,16.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,18.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,14.0,60,Moderate,10.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,13.0,58,Moderate,12.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,14.0,60,Moderate,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,11.5,55,Moderate,9.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,11.7,56,Moderate,12.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,10.8,54,Moderate,10.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,11.4,55,Moderate,12.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,14.2,61,Moderate,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,17.6,67,Moderate,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,16.3,64,Moderate,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,16.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,16.5,65,Moderate,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,15.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,16.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,21.6,74,Moderate,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,16.3,64,Moderate,11.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,15.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 10:00 AM,2025,01,02,10,21.0,73,Moderate,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 11:00 AM,2025,01,02,11,20.5,72,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 12:00 PM,2025,01,02,12,23.7,78,Moderate,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 01:00 PM,2025,01,02,13,21.8,75,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 02:00 PM,2025,01,02,14,21.4,74,Moderate,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 03:00 PM,2025,01,02,15,20.2,72,Moderate,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 04:00 PM,2025,01,02,16,21.6,74,Moderate,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 05:00 PM,2025,01,02,17,18.3,68,Moderate,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 06:00 PM,2025,01,02,18,15.1,62,Moderate,12.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 07:00 PM,2025,01,02,19,13.5,59,Moderate,12.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 08:00 PM,2025,01,02,20,12.7,58,Moderate,12.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 09:00 PM,2025,01,02,21,11.8,56,Moderate,11.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 10:00 PM,2025,01,02,22,11.4,55,Moderate,11.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-02 11:00 PM,2025,01,02,23,10.2,53,Moderate,9.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 12:00 AM,2025,01,03,00,9.1,51,Moderate,8.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 01:00 AM,2025,01,03,01,12.5,57,Moderate,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 02:00 AM,2025,01,03,02,14.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 03:00 AM,2025,01,03,03,13.8,60,Moderate,13.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 04:00 AM,2025,01,03,04,14.4,61,Moderate,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 05:00 AM,2025,01,03,05,17.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 06:00 AM,2025,01,03,06,17.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 07:00 AM,2025,01,03,07,18.8,69,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 08:00 AM,2025,01,03,08,19.4,70,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 09:00 AM,2025,01,03,09,22.7,76,Moderate,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 10:00 AM,2025,01,03,10,23.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2025-01-03 11:00 AM,2025,01,03,11,24.1,79,Moderate,25.0,UG/M3,1 Hr,Valid
