Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2024-03-01 01:00 AM,2024,03,01,01,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 02:00 AM,2024,03,01,02,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 03:00 AM,2024,03,01,03,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 04:00 AM,2024,03,01,04,5.7,24,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 05:00 AM,2024,03,01,05,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 06:00 AM,2024,03,01,06,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 07:00 AM,2024,03,01,07,7.4,31,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 08:00 AM,2024,03,01,08,9.7,40,Good,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 09:00 AM,2024,03,01,09,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 10:00 AM,2024,03,01,10,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 11:00 AM,2024,03,01,11,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 12:00 PM,2024,03,01,12,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 01:00 PM,2024,03,01,13,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 02:00 PM,2024,03,01,14,6.6,28,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 03:00 PM,2024,03,01,15,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 04:00 PM,2024,03,01,16,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 05:00 PM,2024,03,01,17,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 06:00 PM,2024,03,01,18,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 07:00 PM,2024,03,01,19,8.5,35,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 08:00 PM,2024,03,01,20,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 09:00 PM,2024,03,01,21,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 10:00 PM,2024,03,01,22,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-01 11:00 PM,2024,03,01,23,9.5,40,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 12:00 AM,2024,03,02,00,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 01:00 AM,2024,03,02,01,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 02:00 AM,2024,03,02,02,8.3,35,Good,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2024-03-02 03:00 AM,2024,03,02,03,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 04:00 AM,2024,03,02,04,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 05:00 AM,2024,03,02,05,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 06:00 AM,2024,03,02,06,13.1,53,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 07:00 AM,2024,03,02,07,22.7,73,Moderate,32.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 08:00 AM,2024,03,02,08,31.9,93,Moderate,41.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 09:00 AM,2024,03,02,09,33.4,96,Moderate,35.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 10:00 AM,2024,03,02,10,29.7,88,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 11:00 AM,2024,03,02,11,25.3,79,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 12:00 PM,2024,03,02,12,15.1,57,Moderate,5.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 01:00 PM,2024,03,02,13,12.0,50,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 02:00 PM,2024,03,02,14,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 03:00 PM,2024,03,02,15,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 04:00 PM,2024,03,02,16,13.6,54,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 05:00 PM,2024,03,02,17,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 06:00 PM,2024,03,02,18,19.4,66,Moderate,24.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 07:00 PM,2024,03,02,19,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 08:00 PM,2024,03,02,20,20.8,69,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 09:00 PM,2024,03,02,21,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 10:00 PM,2024,03,02,22,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-02 11:00 PM,2024,03,02,23,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 12:00 AM,2024,03,03,00,18.6,65,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 01:00 AM,2024,03,03,01,19.8,67,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 02:00 AM,2024,03,03,02,19.8,67,Moderate,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2024-03-03 03:00 AM,2024,03,03,03,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 04:00 AM,2024,03,03,04,23.4,75,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 05:00 AM,2024,03,03,05,25.2,79,Moderate,27.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 06:00 AM,2024,03,03,06,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 07:00 AM,2024,03,03,07,21.8,71,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 08:00 AM,2024,03,03,08,20.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 09:00 AM,2024,03,03,09,20.7,69,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 10:00 AM,2024,03,03,10,15.8,59,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 11:00 AM,2024,03,03,11,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 12:00 PM,2024,03,03,12,17.9,63,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 01:00 PM,2024,03,03,13,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 02:00 PM,2024,03,03,14,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 03:00 PM,2024,03,03,15,12.8,52,Moderate,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 04:00 PM,2024,03,03,16,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 05:00 PM,2024,03,03,17,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 06:00 PM,2024,03,03,18,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 07:00 PM,2024,03,03,19,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 08:00 PM,2024,03,03,20,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 09:00 PM,2024,03,03,21,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 10:00 PM,2024,03,03,22,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-03 11:00 PM,2024,03,03,23,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-04 12:00 AM,2024,03,04,00,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-04 01:00 AM,2024,03,04,01,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-03-04 02:00 AM,2024,03,04,02,7.4,31,Good,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2024-03-04 03:00 AM,2024,03,04,03,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
