Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,17.7,63,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,17.7,63,Moderate,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,23.9,76,Moderate,27.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,25.1,78,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,21.3,70,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,14.9,57,Moderate,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,11.9,50,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,11.9,50,Good,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 04:00 AM,2024,02,02,04,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 05:00 AM,2024,02,02,05,13.8,55,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 06:00 AM,2024,02,02,06,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 07:00 AM,2024,02,02,07,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 08:00 AM,2024,02,02,08,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 09:00 AM,2024,02,02,09,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 10:00 AM,2024,02,02,10,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 11:00 AM,2024,02,02,11,9.5,40,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 12:00 PM,2024,02,02,12,8.2,34,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 01:00 PM,2024,02,02,13,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 02:00 PM,2024,02,02,14,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 03:00 PM,2024,02,02,15,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 04:00 PM,2024,02,02,16,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 05:00 PM,2024,02,02,17,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 06:00 PM,2024,02,02,18,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 07:00 PM,2024,02,02,19,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 08:00 PM,2024,02,02,20,9.7,40,Good,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2024-02-02 09:00 PM,2024,02,02,21,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 10:00 PM,2024,02,02,22,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-02 11:00 PM,2024,02,02,23,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-03 12:00 AM,2024,02,03,00,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-02-03 01:00 AM,2024,02,03,01,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
