Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2024-01-15 09:00 AM,2024,01,15,09,-999.0,-999,N/A,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 10:00 AM,2024,01,15,10,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 11:00 AM,2024,01,15,11,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 12:00 PM,2024,01,15,12,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 01:00 PM,2024,01,15,13,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 02:00 PM,2024,01,15,14,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 03:00 PM,2024,01,15,15,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 04:00 PM,2024,01,15,16,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 05:00 PM,2024,01,15,17,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 06:00 PM,2024,01,15,18,10.5,44,Good,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 07:00 PM,2024,01,15,19,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 08:00 PM,2024,01,15,20,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 09:00 PM,2024,01,15,21,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 10:00 PM,2024,01,15,22,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-15 11:00 PM,2024,01,15,23,20.8,69,Moderate,24.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 12:00 AM,2024,01,16,00,24.9,78,Moderate,29.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 01:00 AM,2024,01,16,01,20.9,70,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 02:00 AM,2024,01,16,02,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 03:00 AM,2024,01,16,03,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 04:00 AM,2024,01,16,04,17.7,63,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 05:00 AM,2024,01,16,05,13.8,55,Moderate,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 06:00 AM,2024,01,16,06,12.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 07:00 AM,2024,01,16,07,16.2,60,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 08:00 AM,2024,01,16,08,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 09:00 AM,2024,01,16,09,11.8,49,Good,9.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 10:00 AM,2024,01,16,10,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 11:00 AM,2024,01,16,11,10.1,42,Good,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 12:00 PM,2024,01,16,12,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 01:00 PM,2024,01,16,13,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 02:00 PM,2024,01,16,14,5.3,22,Good,4.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 03:00 PM,2024,01,16,15,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 04:00 PM,2024,01,16,16,5.0,21,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 05:00 PM,2024,01,16,17,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 06:00 PM,2024,01,16,18,7.5,31,Good,10.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 07:00 PM,2024,01,16,19,16.2,60,Moderate,25.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 08:00 PM,2024,01,16,20,19.6,67,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 09:00 PM,2024,01,16,21,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 10:00 PM,2024,01,16,22,29.1,87,Moderate,38.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-16 11:00 PM,2024,01,16,23,28.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 12:00 AM,2024,01,17,00,30.0,89,Moderate,32.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 01:00 AM,2024,01,17,01,25.0,78,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 02:00 AM,2024,01,17,02,25.5,79,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 03:00 AM,2024,01,17,03,29.7,88,Moderate,34.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 04:00 AM,2024,01,17,04,29.8,88,Moderate,30.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 05:00 AM,2024,01,17,05,29.9,88,Moderate,30.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 06:00 AM,2024,01,17,06,29.4,87,Moderate,29.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 07:00 AM,2024,01,17,07,26.8,82,Moderate,24.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 08:00 AM,2024,01,17,08,36.3,103,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 09:00 AM,2024,01,17,09,33.1,95,Moderate,30.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 10:00 AM,2024,01,17,10,25.0,78,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 11:00 AM,2024,01,17,11,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 12:00 PM,2024,01,17,12,29.0,87,Moderate,31.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-01-17 01:00 PM,2024,01,17,13,26.0,80,Moderate,23.0,UG/M3,1 Hr,Valid
