Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2024-11-22 12:00 AM,2024,11,22,00,-999.0,-999,N/A,42.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 01:00 AM,2024,11,22,01,39.3,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 02:00 AM,2024,11,22,02,37.1,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 03:00 AM,2024,11,22,03,34.6,99,Moderate,31.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 04:00 AM,2024,11,22,04,28.5,87,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 05:00 AM,2024,11,22,05,27.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 06:00 AM,2024,11,22,06,37.8,107,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 07:00 AM,2024,11,22,07,29.3,89,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 08:00 AM,2024,11,22,08,24.1,79,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 09:00 AM,2024,11,22,09,20.0,71,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 10:00 AM,2024,11,22,10,21.5,74,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 11:00 AM,2024,11,22,11,19.2,70,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 12:00 PM,2024,11,22,12,17.6,67,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 01:00 PM,2024,11,22,13,16.8,65,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 02:00 PM,2024,11,22,14,14.4,61,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2024-11-22 03:00 PM,2024,11,22,15,17.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
