Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 01:00 AM,2018,08,01,01,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 02:00 AM,2018,08,01,02,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 03:00 AM,2018,08,01,03,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 04:00 AM,2018,08,01,04,10.2,43,Good,11.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 05:00 AM,2018,08,01,05,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 06:00 AM,2018,08,01,06,12.0,50,Good,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 07:00 AM,2018,08,01,07,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 08:00 AM,2018,08,01,08,18.2,64,Moderate,24.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 09:00 AM,2018,08,01,09,22.6,73,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 10:00 AM,2018,08,01,10,18.8,65,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 11:00 AM,2018,08,01,11,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 12:00 PM,2018,08,01,12,18.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 01:00 PM,2018,08,01,13,16.1,59,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 02:00 PM,2018,08,01,14,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 03:00 PM,2018,08,01,15,11.2,47,Good,7.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 04:00 PM,2018,08,01,16,13.1,53,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 05:00 PM,2018,08,01,17,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 06:00 PM,2018,08,01,18,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 07:00 PM,2018,08,01,19,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 08:00 PM,2018,08,01,20,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 09:00 PM,2018,08,01,21,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 10:00 PM,2018,08,01,22,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-01 11:00 PM,2018,08,01,23,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-02 12:00 AM,2018,08,02,00,15.0,57,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-02 01:00 AM,2018,08,02,01,15.0,57,Moderate,15.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-02 02:00 AM,2018,08,02,02,13.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-08-02 03:00 AM,2018,08,02,03,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
