Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 01:00 AM,2018,10,01,01,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 02:00 AM,2018,10,01,02,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 03:00 AM,2018,10,01,03,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 04:00 AM,2018,10,01,04,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 05:00 AM,2018,10,01,05,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 06:00 AM,2018,10,01,06,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 07:00 AM,2018,10,01,07,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 08:00 AM,2018,10,01,08,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 09:00 AM,2018,10,01,09,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 10:00 AM,2018,10,01,10,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 11:00 AM,2018,10,01,11,-999.0,-999,N/A,659.0,UG/M3,1 Hr,Invalid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 12:00 PM,2018,10,01,12,-999.0,-999,N/A,26.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 01:00 PM,2018,10,01,13,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 02:00 PM,2018,10,01,14,26.3,81,Moderate,26.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 03:00 PM,2018,10,01,15,26.7,82,Moderate,28.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 04:00 PM,2018,10,01,16,27.6,84,Moderate,30.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 05:00 PM,2018,10,01,17,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 06:00 PM,2018,10,01,18,30.7,90,Moderate,36.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 07:00 PM,2018,10,01,19,31.9,93,Moderate,35.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 08:00 PM,2018,10,01,20,35.2,100,Moderate,40.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 09:00 PM,2018,10,01,21,35.8,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 10:00 PM,2018,10,01,22,34.1,97,Moderate,31.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-01 11:00 PM,2018,10,01,23,43.9,122,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 12:00 AM,2018,10,02,00,39.4,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 01:00 AM,2018,10,02,01,33.2,95,Moderate,27.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 02:00 AM,2018,10,02,02,36.1,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 03:00 AM,2018,10,02,03,36.0,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 04:00 AM,2018,10,02,04,30.5,90,Moderate,25.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 05:00 AM,2018,10,02,05,27.7,84,Moderate,25.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 06:00 AM,2018,10,02,06,29.8,88,Moderate,32.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 07:00 AM,2018,10,02,07,34.4,98,Moderate,39.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 08:00 AM,2018,10,02,08,45.7,126,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 09:00 AM,2018,10,02,09,42.8,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 10:00 AM,2018,10,02,10,46.4,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 11:00 AM,2018,10,02,11,42.7,119,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 12:00 PM,2018,10,02,12,44.3,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2018-10-02 01:00 PM,2018,10,02,13,39.6,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
