Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2022-12-22 10:00 AM,2022,12,22,10,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 11:00 AM,2022,12,22,11,8.2,34,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 12:00 PM,2022,12,22,12,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 01:00 PM,2022,12,22,13,5.3,22,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 02:00 PM,2022,12,22,14,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 03:00 PM,2022,12,22,15,7.1,30,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 04:00 PM,2022,12,22,16,8.5,35,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 05:00 PM,2022,12,22,17,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 06:00 PM,2022,12,22,18,12.6,52,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 07:00 PM,2022,12,22,19,15.3,58,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 08:00 PM,2022,12,22,20,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 09:00 PM,2022,12,22,21,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 10:00 PM,2022,12,22,22,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-22 11:00 PM,2022,12,22,23,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 12:00 AM,2022,12,23,00,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 01:00 AM,2022,12,23,01,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 02:00 AM,2022,12,23,02,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 03:00 AM,2022,12,23,03,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 04:00 AM,2022,12,23,04,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 05:00 AM,2022,12,23,05,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 06:00 AM,2022,12,23,06,10.4,43,Good,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 07:00 AM,2022,12,23,07,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 08:00 AM,2022,12,23,08,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 09:00 AM,2022,12,23,09,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 10:00 AM,2022,12,23,10,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 11:00 AM,2022,12,23,11,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 12:00 PM,2022,12,23,12,7.5,31,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 01:00 PM,2022,12,23,13,5.7,24,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 02:00 PM,2022,12,23,14,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 03:00 PM,2022,12,23,15,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 04:00 PM,2022,12,23,16,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 05:00 PM,2022,12,23,17,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 06:00 PM,2022,12,23,18,8.8,37,Good,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 07:00 PM,2022,12,23,19,11.4,48,Good,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 08:00 PM,2022,12,23,20,14.7,56,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 09:00 PM,2022,12,23,21,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 10:00 PM,2022,12,23,22,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-23 11:00 PM,2022,12,23,23,8.7,36,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 12:00 AM,2022,12,24,00,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 01:00 AM,2022,12,24,01,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 02:00 AM,2022,12,24,02,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 03:00 AM,2022,12,24,03,9.1,38,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 04:00 AM,2022,12,24,04,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 05:00 AM,2022,12,24,05,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 06:00 AM,2022,12,24,06,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 07:00 AM,2022,12,24,07,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-12-24 08:00 AM,2022,12,24,08,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
