Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,O3,2022-04-01 01:00 AM,2022,04,01,01,8.0,7,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 02:00 AM,2022,04,01,02,6.0,6,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 03:00 AM,2022,04,01,03,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 04:00 AM,2022,04,01,04,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 05:00 AM,2022,04,01,05,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 06:00 AM,2022,04,01,06,7.0,6,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 07:00 AM,2022,04,01,07,8.0,7,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 08:00 AM,2022,04,01,08,8.0,7,Good,5.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 09:00 AM,2022,04,01,09,16.0,15,Good,21.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 10:00 AM,2022,04,01,10,24.0,22,Good,31.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 11:00 AM,2022,04,01,11,30.0,28,Good,37.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 12:00 PM,2022,04,01,12,36.0,33,Good,43.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 01:00 PM,2022,04,01,13,40.0,37,Good,42.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 02:00 PM,2022,04,01,14,41.0,38,Good,45.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 03:00 PM,2022,04,01,15,41.0,38,Good,46.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 04:00 PM,2022,04,01,16,36.0,33,Good,42.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 05:00 PM,2022,04,01,17,33.0,31,Good,36.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 06:00 PM,2022,04,01,18,27.0,25,Good,20.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 07:00 PM,2022,04,01,19,21.0,19,Good,7.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 08:00 PM,2022,04,01,20,15.0,14,Good,6.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 09:00 PM,2022,04,01,21,11.0,10,Good,5.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 10:00 PM,2022,04,01,22,2.0,2,Good,3.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-01 11:00 PM,2022,04,01,23,1.0,1,Good,3.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 12:00 AM,2022,04,02,00,2.0,2,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 01:00 AM,2022,04,02,01,5.0,5,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 02:00 AM,2022,04,02,02,2.0,2,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 03:00 AM,2022,04,02,03,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 04:00 AM,2022,04,02,04,2.0,2,Good,8.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 05:00 AM,2022,04,02,05,4.0,4,Good,2.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 06:00 AM,2022,04,02,06,10.0,9,Good,8.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 07:00 AM,2022,04,02,07,12.0,11,Good,3.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 08:00 AM,2022,04,02,08,19.0,18,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 09:00 AM,2022,04,02,09,20.0,19,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 10:00 AM,2022,04,02,10,30.0,28,Good,42.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 11:00 AM,2022,04,02,11,34.0,31,Good,49.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 12:00 PM,2022,04,02,12,41.0,38,Good,51.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 01:00 PM,2022,04,02,13,45.0,42,Good,48.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 02:00 PM,2022,04,02,14,45.0,42,Good,49.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 03:00 PM,2022,04,02,15,44.0,41,Good,56.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 04:00 PM,2022,04,02,16,45.0,42,Good,52.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 05:00 PM,2022,04,02,17,39.0,36,Good,48.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 06:00 PM,2022,04,02,18,37.0,34,Good,36.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 07:00 PM,2022,04,02,19,31.0,29,Good,20.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-04-02 08:00 PM,2022,04,02,20,25.0,23,Good,15.0,PPB,1 Hr,Valid
