Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,O3,2022-05-01 01:00 AM,2022,05,01,01,12.0,11,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 02:00 AM,2022,05,01,02,12.0,11,Good,13.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 03:00 AM,2022,05,01,03,12.0,11,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 04:00 AM,2022,05,01,04,13.0,12,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 05:00 AM,2022,05,01,05,13.0,12,Good,-999.0,PPB,1 Hr,Missing
Guatemala City,O3,2022-05-01 06:00 AM,2022,05,01,06,14.0,13,Good,13.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 07:00 AM,2022,05,01,07,14.0,13,Good,10.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 08:00 AM,2022,05,01,08,16.0,15,Good,12.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 09:00 AM,2022,05,01,09,15.0,14,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 10:00 AM,2022,05,01,10,21.0,19,Good,26.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 11:00 AM,2022,05,01,11,28.0,26,Good,37.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 12:00 PM,2022,05,01,12,34.0,31,Good,48.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 01:00 PM,2022,05,01,13,35.0,32,Good,45.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 02:00 PM,2022,05,01,14,39.0,36,Good,44.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 03:00 PM,2022,05,01,15,42.0,39,Good,45.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 04:00 PM,2022,05,01,16,41.0,38,Good,44.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 05:00 PM,2022,05,01,17,38.0,35,Good,41.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 06:00 PM,2022,05,01,18,37.0,34,Good,39.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 07:00 PM,2022,05,01,19,38.0,35,Good,39.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 08:00 PM,2022,05,01,20,35.0,32,Good,34.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 09:00 PM,2022,05,01,21,31.0,29,Good,28.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 10:00 PM,2022,05,01,22,29.0,27,Good,23.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-01 11:00 PM,2022,05,01,23,26.0,24,Good,20.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 12:00 AM,2022,05,02,00,22.0,20,Good,17.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 01:00 AM,2022,05,02,01,21.0,19,Good,19.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 02:00 AM,2022,05,02,02,19.0,18,Good,19.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 03:00 AM,2022,05,02,03,20.0,19,Good,21.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 04:00 AM,2022,05,02,04,20.0,19,Good,-999.0,PPB,1 Hr,Missing
Guatemala City,O3,2022-05-02 05:00 AM,2022,05,02,05,18.0,17,Good,17.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 06:00 AM,2022,05,02,06,16.0,15,Good,12.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 07:00 AM,2022,05,02,07,15.0,14,Good,8.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 08:00 AM,2022,05,02,08,17.0,16,Good,13.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 09:00 AM,2022,05,02,09,23.0,21,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 10:00 AM,2022,05,02,10,27.0,25,Good,33.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 11:00 AM,2022,05,02,11,32.0,30,Good,37.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 12:00 PM,2022,05,02,12,37.0,34,Good,42.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 01:00 PM,2022,05,02,13,42.0,39,Good,47.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 02:00 PM,2022,05,02,14,45.0,42,Good,50.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 03:00 PM,2022,05,02,15,49.0,45,Good,58.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 04:00 PM,2022,05,02,16,49.0,45,Good,59.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 05:00 PM,2022,05,02,17,48.0,44,Good,55.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 06:00 PM,2022,05,02,18,45.0,42,Good,43.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 07:00 PM,2022,05,02,19,41.0,38,Good,30.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 08:00 PM,2022,05,02,20,36.0,33,Good,26.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 09:00 PM,2022,05,02,21,29.0,27,Good,23.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 10:00 PM,2022,05,02,22,25.0,23,Good,21.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-02 11:00 PM,2022,05,02,23,19.0,18,Good,16.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 12:00 AM,2022,05,03,00,19.0,18,Good,20.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 01:00 AM,2022,05,03,01,19.0,18,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 02:00 AM,2022,05,03,02,18.0,17,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 03:00 AM,2022,05,03,03,18.0,17,Good,18.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 04:00 AM,2022,05,03,04,16.0,15,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 05:00 AM,2022,05,03,05,15.0,14,Good,10.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 06:00 AM,2022,05,03,06,15.0,14,Good,10.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 07:00 AM,2022,05,03,07,17.0,16,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 08:00 AM,2022,05,03,08,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 09:00 AM,2022,05,03,09,21.0,19,Good,22.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 10:00 AM,2022,05,03,10,29.0,27,Good,34.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 11:00 AM,2022,05,03,11,36.0,33,Good,44.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 12:00 PM,2022,05,03,12,40.0,37,Good,49.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 01:00 PM,2022,05,03,13,39.0,36,Good,39.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 02:00 PM,2022,05,03,14,44.0,41,Good,45.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 03:00 PM,2022,05,03,15,45.0,42,Good,48.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 04:00 PM,2022,05,03,16,45.0,42,Good,48.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 05:00 PM,2022,05,03,17,38.0,35,Good,38.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 06:00 PM,2022,05,03,18,32.0,30,Good,29.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-05-03 07:00 PM,2022,05,03,19,29.0,27,Good,25.0,PPB,1 Hr,Valid
