Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM10 - Principal,2022-02-01 01:00 AM,2022,02,01,01,48.0,44,Good,52.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 02:00 AM,2022,02,01,02,58.0,52,Moderate,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 03:00 AM,2022,02,01,03,57.0,52,Moderate,56.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 04:00 AM,2022,02,01,04,58.0,52,Moderate,60.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 05:00 AM,2022,02,01,05,60.0,53,Moderate,62.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 06:00 AM,2022,02,01,06,74.0,60,Moderate,89.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 07:00 AM,2022,02,01,07,87.0,67,Moderate,100.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 08:00 AM,2022,02,01,08,93.0,70,Moderate,99.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 09:00 AM,2022,02,01,09,67.0,57,Moderate,42.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 10:00 AM,2022,02,01,10,46.0,43,Good,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 11:00 AM,2022,02,01,11,35.0,32,Good,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 12:00 PM,2022,02,01,12,30.0,28,Good,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 01:00 PM,2022,02,01,13,28.0,26,Good,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 02:00 PM,2022,02,01,14,30.0,28,Good,33.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2022-02-01 03:00 PM,2022,02,01,15,38.0,35,Good,47.0,UG/M3,1 Hr,Valid
