Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2022-09-01 01:00 AM,2022,09,01,01,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 02:00 AM,2022,09,01,02,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 03:00 AM,2022,09,01,03,3.8,16,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 04:00 AM,2022,09,01,04,2.4,10,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 05:00 AM,2022,09,01,05,1.2,5,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 06:00 AM,2022,09,01,06,1.6,7,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 07:00 AM,2022,09,01,07,3.3,14,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 08:00 AM,2022,09,01,08,6.6,28,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 09:00 AM,2022,09,01,09,9.3,39,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 10:00 AM,2022,09,01,10,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 11:00 AM,2022,09,01,11,4.8,20,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 12:00 PM,2022,09,01,12,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 01:00 PM,2022,09,01,13,9.7,40,Good,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 02:00 PM,2022,09,01,14,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 03:00 PM,2022,09,01,15,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 04:00 PM,2022,09,01,16,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 05:00 PM,2022,09,01,17,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 06:00 PM,2022,09,01,18,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-09-01 07:00 PM,2022,09,01,19,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
