Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2022-01-01 01:00 AM,2022,01,01,01,57.6,152,Unhealthy,81.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 02:00 AM,2022,01,01,02,70.3,159,Unhealthy,83.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 03:00 AM,2022,01,01,03,69.1,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 04:00 AM,2022,01,01,04,53.5,145,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 05:00 AM,2022,01,01,05,40.2,113,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 06:00 AM,2022,01,01,06,32.6,94,Moderate,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 07:00 AM,2022,01,01,07,28.8,86,Moderate,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 08:00 AM,2022,01,01,08,27.9,84,Moderate,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 09:00 AM,2022,01,01,09,31.9,93,Moderate,36.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 10:00 AM,2022,01,01,10,24.4,77,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 11:00 AM,2022,01,01,11,18.2,64,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 12:00 PM,2022,01,01,12,16.1,59,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 01:00 PM,2022,01,01,13,12.0,50,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 02:00 PM,2022,01,01,14,9.5,40,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 03:00 PM,2022,01,01,15,7.7,32,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 04:00 PM,2022,01,01,16,9.8,41,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 05:00 PM,2022,01,01,17,14.9,57,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 06:00 PM,2022,01,01,18,23.4,75,Moderate,32.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 07:00 PM,2022,01,01,19,33.2,95,Moderate,43.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 08:00 PM,2022,01,01,20,57.1,152,Unhealthy,81.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 09:00 PM,2022,01,01,21,59.0,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 10:00 PM,2022,01,01,22,64.5,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-01 11:00 PM,2022,01,01,23,66.2,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 12:00 AM,2022,01,02,00,61.1,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 01:00 AM,2022,01,02,01,41.0,115,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 02:00 AM,2022,01,02,02,30.0,89,Moderate,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 03:00 AM,2022,01,02,03,23.5,75,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 04:00 AM,2022,01,02,04,15.7,59,Moderate,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 05:00 AM,2022,01,02,05,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 06:00 AM,2022,01,02,06,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 07:00 AM,2022,01,02,07,11.4,48,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2022-01-02 08:00 AM,2022,01,02,08,16.4,60,Moderate,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 09:00 AM,2022,01,02,09,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2022-01-02 10:00 AM,2022,01,02,10,17.8,63,Moderate,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2022-01-02 11:00 AM,2022,01,02,11,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
