Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,O3,2022-11-01 01:00 AM,2022,11,01,01,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 02:00 AM,2022,11,01,02,13.0,12,Good,10.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 03:00 AM,2022,11,01,03,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 04:00 AM,2022,11,01,04,8.0,7,Good,4.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 05:00 AM,2022,11,01,05,10.0,9,Good,6.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 06:00 AM,2022,11,01,06,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 07:00 AM,2022,11,01,07,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 08:00 AM,2022,11,01,08,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 09:00 AM,2022,11,01,09,23.0,21,Good,22.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 10:00 AM,2022,11,01,10,25.0,23,Good,24.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 11:00 AM,2022,11,01,11,26.0,24,Good,26.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 12:00 PM,2022,11,01,12,29.0,27,Good,29.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 01:00 PM,2022,11,01,13,27.0,25,Good,27.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 02:00 PM,2022,11,01,14,32.0,30,Good,32.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 03:00 PM,2022,11,01,15,31.0,29,Good,31.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 04:00 PM,2022,11,01,16,29.0,27,Good,29.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 05:00 PM,2022,11,01,17,26.0,24,Good,25.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 06:00 PM,2022,11,01,18,23.0,21,Good,21.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 07:00 PM,2022,11,01,19,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 08:00 PM,2022,11,01,20,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 09:00 PM,2022,11,01,21,13.0,12,Good,10.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 10:00 PM,2022,11,01,22,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-01 11:00 PM,2022,11,01,23,6.0,6,Good,2.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-02 12:00 AM,2022,11,02,00,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-02 01:00 AM,2022,11,02,01,7.0,6,Good,3.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-02 02:00 AM,2022,11,02,02,9.0,8,Good,5.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-02 03:00 AM,2022,11,02,03,13.0,12,Good,10.0,PPB,1 Hr,Valid
Guatemala City,O3,2022-11-02 05:00 AM,2022,11,02,05,11.0,10,Good,8.0,PPB,1 Hr,Valid
