Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,O3,2020-08-25 03:00 AM,2020,08,25,03,16.0,15,Good,14.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 04:00 AM,2020,08,25,04,17.0,16,Good,15.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 05:00 AM,2020,08,25,05,16.0,15,Good,14.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 06:00 AM,2020,08,25,06,15.0,14,Good,12.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 07:00 AM,2020,08,25,07,15.0,14,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2020-08-25 08:00 AM,2020,08,25,08,15.0,14,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2020-08-25 09:00 AM,2020,08,25,09,17.0,16,Good,15.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 10:00 AM,2020,08,25,10,22.0,20,Good,20.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 11:00 AM,2020,08,25,11,25.0,23,Good,25.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 12:00 PM,2020,08,25,12,28.0,26,Good,28.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 01:00 PM,2020,08,25,13,29.0,27,Good,28.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 02:00 PM,2020,08,25,14,22.0,20,Good,21.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 03:00 PM,2020,08,25,15,26.0,24,Good,26.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 04:00 PM,2020,08,25,16,23.0,21,Good,22.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 05:00 PM,2020,08,25,17,18.0,17,Good,16.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 06:00 PM,2020,08,25,18,16.0,15,Good,14.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 07:00 PM,2020,08,25,19,12.0,11,Good,9.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 08:00 PM,2020,08,25,20,9.0,8,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-08-25 09:00 PM,2020,08,25,21,9.0,8,Good,5.0,PPB,1 Hr,Valid
