Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,O3,2020-11-01 02:00 AM,2020,11,01,02,6.0,6,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 03:00 AM,2020,11,01,03,9.0,8,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 04:00 AM,2020,11,01,04,11.0,10,Good,8.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 05:00 AM,2020,11,01,05,6.0,6,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 06:00 AM,2020,11,01,06,13.0,12,Good,10.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 07:00 AM,2020,11,01,07,9.0,8,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 08:00 AM,2020,11,01,08,10.0,9,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 09:00 AM,2020,11,01,09,22.0,20,Good,20.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 10:00 AM,2020,11,01,10,34.0,31,Good,35.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 11:00 AM,2020,11,01,11,48.0,44,Good,51.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 12:00 PM,2020,11,01,12,34.0,31,Good,34.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 01:00 PM,2020,11,01,13,20.0,19,Good,19.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 02:00 PM,2020,11,01,14,22.0,20,Good,20.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 03:00 PM,2020,11,01,15,23.0,21,Good,21.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 04:00 PM,2020,11,01,16,21.0,19,Good,20.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 05:00 PM,2020,11,01,17,21.0,19,Good,19.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 06:00 PM,2020,11,01,18,17.0,16,Good,15.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2020-11-01 07:00 PM,2020,11,01,19,13.0,12,Good,10.0,PPB,1 Hr,Valid
