Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Buenos Aires,PM2.5 - Principal,2022-01-01 01:00 AM,2022,01,01,01,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 02:00 AM,2022,01,01,02,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 03:00 AM,2022,01,01,03,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 04:00 AM,2022,01,01,04,4.8,20,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 05:00 AM,2022,01,01,05,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 06:00 AM,2022,01,01,06,9.9,41,Good,16.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 07:00 AM,2022,01,01,07,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 08:00 AM,2022,01,01,08,12.7,52,Moderate,17.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 09:00 AM,2022,01,01,09,7.3,30,Good,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 10:00 AM,2022,01,01,10,4.1,17,Good,1.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 11:00 AM,2022,01,01,11,2.0,8,Good,0.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 12:00 PM,2022,01,01,12,3.0,13,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 01:00 PM,2022,01,01,13,3.5,15,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 02:00 PM,2022,01,01,14,2.7,11,Good,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-01-01 03:00 PM,2022,01,01,15,0.3,1,Good,-2.0,UG/M3,1 Hr,Valid
