Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,O3,2018-01-25 04:00 PM,2018,01,25,16,-999.0,-999,N/A,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-25 05:00 PM,2018,01,25,17,21.0,19,Good,23.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-25 06:00 PM,2018,01,25,18,18.0,17,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-25 07:00 PM,2018,01,25,19,8.0,7,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-25 08:00 PM,2018,01,25,20,4.0,4,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-25 09:00 PM,2018,01,25,21,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-25 10:00 PM,2018,01,25,22,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-25 11:00 PM,2018,01,25,23,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 12:00 AM,2018,01,26,00,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 01:00 AM,2018,01,26,01,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 02:00 AM,2018,01,26,02,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 03:00 AM,2018,01,26,03,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 04:00 AM,2018,01,26,04,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 05:00 AM,2018,01,26,05,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 06:00 AM,2018,01,26,06,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 07:00 AM,2018,01,26,07,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 08:00 AM,2018,01,26,08,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 09:00 AM,2018,01,26,09,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2018-01-26 10:00 AM,2018,01,26,10,2.0,2,Good,3.0,PPB,1 Hr,Valid
