Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2018-12-01 01:00 AM,2018,12,01,01,76.7,162,Unhealthy,70.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 02:00 AM,2018,12,01,02,68.5,158,Unhealthy,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 03:00 AM,2018,12,01,03,59.8,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 04:00 AM,2018,12,01,04,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 05:00 AM,2018,12,01,05,47.4,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 06:00 AM,2018,12,01,06,46.2,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 07:00 AM,2018,12,01,07,48.6,133,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 08:00 AM,2018,12,01,08,55.3,150,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 09:00 AM,2018,12,01,09,60.1,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 10:00 AM,2018,12,01,10,70.0,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 11:00 AM,2018,12,01,11,73.4,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 12:00 PM,2018,12,01,12,72.9,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2018-12-01 01:00 PM,2018,12,01,13,71.1,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
