Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kabul,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,193.8,244,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,165.4,216,Very Unhealthy,137.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,131.7,190,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,117.3,183,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,105.1,177,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,112.1,180,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,132.5,191,Unhealthy,153.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,124.2,186,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,106.6,177,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,67.7,157,Unhealthy,29.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,44.3,123,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,30.1,89,Moderate,16.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,27.5,83,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,21.2,70,Moderate,15.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,24.0,76,Moderate,29.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,32.5,94,Moderate,41.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,50.2,137,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,104.1,176,Unhealthy,158.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,140.5,195,Unhealthy,177.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,188.3,238,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,197.6,248,Very Unhealthy,207.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,213.3,263,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,219.2,269,Very Unhealthy,225.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,208.6,259,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,211.3,261,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,195.6,246,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,178.8,229,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,152.9,203,Very Unhealthy,127.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,141.8,196,Unhealthy,126.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 08:00 AM,2021,03,02,08,175.4,226,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 09:00 AM,2021,03,02,09,158.4,209,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 10:00 AM,2021,03,02,10,119.9,184,Unhealthy,82.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 11:00 AM,2021,03,02,11,78.9,163,Unhealthy,38.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 12:00 PM,2021,03,02,12,66.9,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 01:00 PM,2021,03,02,13,47.9,132,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 02:00 PM,2021,03,02,14,34.9,99,Moderate,22.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 03:00 PM,2021,03,02,15,36.9,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 04:00 PM,2021,03,02,16,37.4,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 05:00 PM,2021,03,02,17,37.7,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 06:00 PM,2021,03,02,18,40.8,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 07:00 PM,2021,03,02,19,55.4,150,Unhealthy for Sensitive Groups,70.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 08:00 PM,2021,03,02,20,71.6,159,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 09:00 PM,2021,03,02,21,65.3,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 10:00 PM,2021,03,02,22,76.6,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-02 11:00 PM,2021,03,02,23,96.8,172,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 12:00 AM,2021,03,03,00,96.9,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 01:00 AM,2021,03,03,01,99.9,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 02:00 AM,2021,03,03,02,106.4,177,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 03:00 AM,2021,03,03,03,94.7,171,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 04:00 AM,2021,03,03,04,87.3,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 05:00 AM,2021,03,03,05,80.6,164,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 06:00 AM,2021,03,03,06,89.8,169,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 07:00 AM,2021,03,03,07,89.4,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-03-03 08:00 AM,2021,03,03,08,115.2,182,Unhealthy,141.0,UG/M3,1 Hr,Valid
