Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kabul,PM2.5 - Principal,2021-02-01 02:00 AM,2021,02,01,02,289.7,340,Hazardous,321.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 03:00 AM,2021,02,01,03,312.4,362,Hazardous,335.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 04:00 AM,2021,02,01,04,334.2,384,Hazardous,356.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 05:00 AM,2021,02,01,05,314.6,365,Hazardous,295.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 06:00 AM,2021,02,01,06,298.8,349,Hazardous,283.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 07:00 AM,2021,02,01,07,241.9,292,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 08:00 AM,2021,02,01,08,217.4,267,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 09:00 AM,2021,02,01,09,218.7,269,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 10:00 AM,2021,02,01,10,173.8,224,Very Unhealthy,129.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 11:00 AM,2021,02,01,11,116.4,182,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 12:00 PM,2021,02,01,12,93.6,171,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 01:00 PM,2021,02,01,13,81.8,165,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 02:00 PM,2021,02,01,14,63.8,155,Unhealthy,46.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 03:00 PM,2021,02,01,15,61.4,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 04:00 PM,2021,02,01,16,50.6,138,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 05:00 PM,2021,02,01,17,81.3,164,Unhealthy,112.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 06:00 PM,2021,02,01,18,112.6,180,Unhealthy,144.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 07:00 PM,2021,02,01,19,205.3,255,Very Unhealthy,298.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 08:00 PM,2021,02,01,20,254.6,305,Hazardous,304.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 09:00 PM,2021,02,01,21,325.3,375,Hazardous,396.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 10:00 PM,2021,02,01,22,347.2,397,Hazardous,369.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-01 11:00 PM,2021,02,01,23,358.1,406,Hazardous,369.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 12:00 AM,2021,02,02,00,358.2,406,Hazardous,-999.0,UG/M3,1 Hr,Missing
Kabul,PM2.5 - Principal,2021-02-02 04:00 AM,2021,02,02,04,-999.0,-999,N/A,431.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 05:00 AM,2021,02,02,05,406.7,438,Hazardous,396.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 06:00 AM,2021,02,02,06,335.0,385,Hazardous,261.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 07:00 AM,2021,02,02,07,289.4,340,Hazardous,244.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 08:00 AM,2021,02,02,08,272.2,323,Hazardous,252.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 09:00 AM,2021,02,02,09,249.1,299,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 10:00 AM,2021,02,02,10,203.0,253,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 11:00 AM,2021,02,02,11,193.9,244,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 12:00 PM,2021,02,02,12,117.8,183,Unhealthy,42.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 01:00 PM,2021,02,02,13,72.8,160,Unhealthy,28.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 02:00 PM,2021,02,02,14,50.9,139,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 03:00 PM,2021,02,02,15,42.9,119,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 04:00 PM,2021,02,02,16,37.4,106,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 05:00 PM,2021,02,02,17,41.6,116,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 06:00 PM,2021,02,02,18,57.3,152,Unhealthy,73.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 07:00 PM,2021,02,02,19,78.6,163,Unhealthy,100.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 08:00 PM,2021,02,02,20,79.7,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 09:00 PM,2021,02,02,21,89.8,169,Unhealthy,100.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 10:00 PM,2021,02,02,22,102.4,175,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-02 11:00 PM,2021,02,02,23,128.2,189,Unhealthy,154.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 12:00 AM,2021,02,03,00,194.6,245,Very Unhealthy,261.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 01:00 AM,2021,02,03,01,229.8,280,Very Unhealthy,265.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 02:00 AM,2021,02,03,02,239.9,290,Very Unhealthy,250.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 03:00 AM,2021,02,03,03,248.0,298,Very Unhealthy,256.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 04:00 AM,2021,02,03,04,255.5,306,Hazardous,263.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 05:00 AM,2021,02,03,05,216.2,266,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 06:00 AM,2021,02,03,06,166.1,216,Very Unhealthy,116.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-02-03 07:00 AM,2021,02,03,07,133.0,191,Unhealthy,100.0,UG/M3,1 Hr,Valid
