Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kabul,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,64.0,155,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,63.5,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,54.2,147,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,70.1,159,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,78.0,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,69.5,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,52.2,142,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,59.1,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,61.0,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,58.5,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,48.2,132,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,42.1,117,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,38.5,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,31.7,92,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,28.8,86,Moderate,26.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,23.4,75,Moderate,18.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,27.0,82,Moderate,30.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,21.0,70,Moderate,15.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,24.7,77,Moderate,28.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,46.3,128,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,33.1,95,Moderate,20.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,24.5,77,Moderate,16.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,18.7,65,Moderate,13.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 07:00 AM,2021,05,02,07,19.1,66,Moderate,20.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 08:00 AM,2021,05,02,08,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 09:00 AM,2021,05,02,09,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 10:00 AM,2021,05,02,10,19.2,66,Moderate,21.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 11:00 AM,2021,05,02,11,22.6,73,Moderate,26.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 12:00 PM,2021,05,02,12,30.8,90,Moderate,39.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 01:00 PM,2021,05,02,13,39.4,111,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 02:00 PM,2021,05,02,14,29.2,87,Moderate,19.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 03:00 PM,2021,05,02,15,23.0,74,Moderate,17.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 04:00 PM,2021,05,02,16,21.5,71,Moderate,20.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 05:00 PM,2021,05,02,17,23.7,75,Moderate,26.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 06:00 PM,2021,05,02,18,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 07:00 PM,2021,05,02,19,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 08:00 PM,2021,05,02,20,18.4,64,Moderate,14.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 09:00 PM,2021,05,02,21,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 10:00 PM,2021,05,02,22,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-02 11:00 PM,2021,05,02,23,21.9,72,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 12:00 AM,2021,05,03,00,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 01:00 AM,2021,05,03,01,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 02:00 AM,2021,05,03,02,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 03:00 AM,2021,05,03,03,23.3,75,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 04:00 AM,2021,05,03,04,26.2,81,Moderate,29.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 05:00 AM,2021,05,03,05,32.1,93,Moderate,38.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 06:00 AM,2021,05,03,06,42.5,118,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 07:00 AM,2021,05,03,07,41.2,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 08:00 AM,2021,05,03,08,38.1,107,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 09:00 AM,2021,05,03,09,30.5,90,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 10:00 AM,2021,05,03,10,24.2,76,Moderate,18.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 11:00 AM,2021,05,03,11,24.1,76,Moderate,24.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 12:00 PM,2021,05,03,12,27.0,82,Moderate,30.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 01:00 PM,2021,05,03,13,30.0,89,Moderate,33.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 02:00 PM,2021,05,03,14,31.5,92,Moderate,33.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 03:00 PM,2021,05,03,15,28.7,86,Moderate,26.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 04:00 PM,2021,05,03,16,26.3,81,Moderate,24.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 05:00 PM,2021,05,03,17,30.1,89,Moderate,34.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 06:00 PM,2021,05,03,18,34.0,97,Moderate,38.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 07:00 PM,2021,05,03,19,39.0,110,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 08:00 PM,2021,05,03,20,37.5,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 09:00 PM,2021,05,03,21,41.2,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 10:00 PM,2021,05,03,22,36.7,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-03 11:00 PM,2021,05,03,23,33.6,96,Moderate,30.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-04 12:00 AM,2021,05,04,00,28.3,85,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-04 01:00 AM,2021,05,04,01,25.0,78,Moderate,22.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-04 02:00 AM,2021,05,04,02,22.0,72,Moderate,19.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-04 03:00 AM,2021,05,04,03,22.0,72,Moderate,22.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-04 04:00 AM,2021,05,04,04,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-04 05:00 AM,2021,05,04,05,29.0,87,Moderate,34.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-05-04 06:00 AM,2021,05,04,06,30.0,89,Moderate,31.0,UG/M3,1 Hr,Valid
