Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kabul,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,61.2,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,63.1,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,65.0,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,55.0,149,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,48.5,133,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,60.7,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,54.3,147,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,47.6,131,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,50.4,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,54.5,148,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,51.5,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,48.2,132,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,44.4,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,42.8,119,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,42.0,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,34.8,99,Moderate,28.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,33.4,96,Moderate,32.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,38.2,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,39.6,111,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,35.8,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 10:00 PM,2021,08,01,22,32.3,93,Moderate,29.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-01 11:00 PM,2021,08,01,23,30.3,89,Moderate,27.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 12:00 AM,2021,08,02,00,28.0,84,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 01:00 AM,2021,08,02,01,28.9,86,Moderate,30.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 02:00 AM,2021,08,02,02,24.8,78,Moderate,21.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 03:00 AM,2021,08,02,03,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 04:00 AM,2021,08,02,04,24.2,76,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 05:00 AM,2021,08,02,05,28.1,85,Moderate,32.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 06:00 AM,2021,08,02,06,31.5,92,Moderate,35.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 07:00 AM,2021,08,02,07,39.7,111,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 08:00 AM,2021,08,02,08,40.3,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 09:00 AM,2021,08,02,09,41.1,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 10:00 AM,2021,08,02,10,40.0,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 11:00 AM,2021,08,02,11,47.5,131,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 12:00 PM,2021,08,02,12,48.7,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 01:00 PM,2021,08,02,13,43.3,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 02:00 PM,2021,08,02,14,34.1,97,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 03:00 PM,2021,08,02,15,29.5,88,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 04:00 PM,2021,08,02,16,28.2,85,Moderate,27.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 05:00 PM,2021,08,02,17,25.6,79,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 06:00 PM,2021,08,02,18,26.3,81,Moderate,27.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 07:00 PM,2021,08,02,19,28.1,85,Moderate,30.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 08:00 PM,2021,08,02,20,28.5,85,Moderate,29.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 09:00 PM,2021,08,02,21,25.7,80,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 10:00 PM,2021,08,02,22,25.3,79,Moderate,25.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-02 11:00 PM,2021,08,02,23,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 12:00 AM,2021,08,03,00,24.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 01:00 AM,2021,08,03,01,25.6,79,Moderate,28.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 02:00 AM,2021,08,03,02,25.0,78,Moderate,23.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 03:00 AM,2021,08,03,03,24.7,77,Moderate,24.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 04:00 AM,2021,08,03,04,24.5,77,Moderate,24.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 05:00 AM,2021,08,03,05,27.5,83,Moderate,34.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 06:00 AM,2021,08,03,06,28.3,85,Moderate,30.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 07:00 AM,2021,08,03,07,33.7,96,Moderate,40.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 08:00 AM,2021,08,03,08,52.8,144,Unhealthy for Sensitive Groups,71.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 09:00 AM,2021,08,03,09,55.9,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 10:00 AM,2021,08,03,10,50.4,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 11:00 AM,2021,08,03,11,59.2,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 12:00 PM,2021,08,03,12,47.1,130,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 01:00 PM,2021,08,03,13,77.0,162,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 02:00 PM,2021,08,03,14,112.5,180,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 03:00 PM,2021,08,03,15,82.2,165,Unhealthy,52.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 04:00 PM,2021,08,03,16,57.1,152,Unhealthy,32.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 05:00 PM,2021,08,03,17,42.0,117,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 06:00 PM,2021,08,03,18,35.0,99,Moderate,28.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 07:00 PM,2021,08,03,19,31.0,91,Moderate,27.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 08:00 PM,2021,08,03,20,30.5,90,Moderate,30.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 09:00 PM,2021,08,03,21,39.2,110,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 10:00 PM,2021,08,03,22,53.6,146,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-03 11:00 PM,2021,08,03,23,46.3,128,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-04 12:00 AM,2021,08,04,00,36.6,104,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-04 01:00 AM,2021,08,04,01,37.8,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2021-08-04 02:00 AM,2021,08,04,02,35.8,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
