Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Colombo,PM2.5 - Principal,2018-01-01 01:00 AM,2018,01,01,01,92.5,170,Unhealthy,134.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 02:00 AM,2018,01,01,02,97.8,173,Unhealthy,103.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 03:00 AM,2018,01,01,03,89.9,169,Unhealthy,82.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 04:00 AM,2018,01,01,04,72.9,160,Unhealthy,56.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 05:00 AM,2018,01,01,05,56.9,152,Unhealthy,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 06:00 AM,2018,01,01,06,65.9,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 07:00 AM,2018,01,01,07,76.0,162,Unhealthy,86.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 08:00 AM,2018,01,01,08,73.0,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 09:00 AM,2018,01,01,09,67.5,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 10:00 AM,2018,01,01,10,77.2,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 11:00 AM,2018,01,01,11,69.1,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 12:00 PM,2018,01,01,12,54.0,147,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 01:00 PM,2018,01,01,13,46.0,127,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 02:00 PM,2018,01,01,14,36.0,102,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 03:00 PM,2018,01,01,15,33.4,96,Moderate,31.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 04:00 PM,2018,01,01,16,29.2,87,Moderate,25.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 05:00 PM,2018,01,01,17,26.6,81,Moderate,24.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 06:00 PM,2018,01,01,18,24.3,77,Moderate,22.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 07:00 PM,2018,01,01,19,25.6,79,Moderate,27.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 08:00 PM,2018,01,01,20,30.3,89,Moderate,35.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 09:00 PM,2018,01,01,21,35.1,99,Moderate,40.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 10:00 PM,2018,01,01,22,40.5,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-01 11:00 PM,2018,01,01,23,58.7,153,Unhealthy,77.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 12:00 AM,2018,01,02,00,71.3,159,Unhealthy,84.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 01:00 AM,2018,01,02,01,75.7,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 02:00 AM,2018,01,02,02,76.8,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 03:00 AM,2018,01,02,03,73.9,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 04:00 AM,2018,01,02,04,67.4,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 05:00 AM,2018,01,02,05,62.7,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 06:00 AM,2018,01,02,06,57.8,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 07:00 AM,2018,01,02,07,65.9,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 08:00 AM,2018,01,02,08,67.4,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 09:00 AM,2018,01,02,09,61.2,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 10:00 AM,2018,01,02,10,60.2,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 11:00 AM,2018,01,02,11,52.5,143,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 12:00 PM,2018,01,02,12,51.3,140,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 01:00 PM,2018,01,02,13,53.8,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 02:00 PM,2018,01,02,14,63.4,155,Unhealthy,77.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 03:00 PM,2018,01,02,15,61.1,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 04:00 PM,2018,01,02,16,48.8,134,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 05:00 PM,2018,01,02,17,38.9,109,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 06:00 PM,2018,01,02,18,36.9,104,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 07:00 PM,2018,01,02,19,38.9,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 08:00 PM,2018,01,02,20,38.4,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 09:00 PM,2018,01,02,21,41.7,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 10:00 PM,2018,01,02,22,42.8,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-02 11:00 PM,2018,01,02,23,53.4,145,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 12:00 AM,2018,01,03,00,63.2,155,Unhealthy,73.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 01:00 AM,2018,01,03,01,74.6,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 02:00 AM,2018,01,03,02,81.8,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 03:00 AM,2018,01,03,03,80.9,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 04:00 AM,2018,01,03,04,70.4,159,Unhealthy,60.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 05:00 AM,2018,01,03,05,63.7,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 06:00 AM,2018,01,03,06,63.8,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 07:00 AM,2018,01,03,07,74.4,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 08:00 AM,2018,01,03,08,82.2,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 09:00 AM,2018,01,03,09,81.1,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 10:00 AM,2018,01,03,10,71.6,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 11:00 AM,2018,01,03,11,63.6,155,Unhealthy,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 12:00 PM,2018,01,03,12,63.3,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 01:00 PM,2018,01,03,13,61.9,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 02:00 PM,2018,01,03,14,61.9,154,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Colombo,PM2.5 - Principal,2018-01-03 05:00 PM,2018,01,03,17,-999.0,-999,N/A,156.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 06:00 PM,2018,01,03,18,70.9,159,Unhealthy,29.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 07:00 PM,2018,01,03,19,45.6,126,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 08:00 PM,2018,01,03,20,35.2,100,Moderate,26.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 09:00 PM,2018,01,03,21,45.9,127,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 10:00 PM,2018,01,03,22,47.9,132,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-03 11:00 PM,2018,01,03,23,52.5,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 12:00 AM,2018,01,04,00,48.7,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 01:00 AM,2018,01,04,01,44.8,124,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 02:00 AM,2018,01,04,02,39.9,112,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 03:00 AM,2018,01,04,03,36.4,103,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 04:00 AM,2018,01,04,04,34.2,97,Moderate,32.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 05:00 AM,2018,01,04,05,33.1,95,Moderate,32.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 06:00 AM,2018,01,04,06,36.0,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 07:00 AM,2018,01,04,07,51.5,140,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 08:00 AM,2018,01,04,08,59.2,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 09:00 AM,2018,01,04,09,62.1,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 10:00 AM,2018,01,04,10,62.0,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 11:00 AM,2018,01,04,11,54.5,148,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 12:00 PM,2018,01,04,12,46.2,127,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 01:00 PM,2018,01,04,13,41.6,116,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 02:00 PM,2018,01,04,14,39.8,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 03:00 PM,2018,01,04,15,37.4,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 04:00 PM,2018,01,04,16,35.2,100,Moderate,33.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 05:00 PM,2018,01,04,17,35.6,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 06:00 PM,2018,01,04,18,37.3,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 07:00 PM,2018,01,04,19,50.1,137,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 08:00 PM,2018,01,04,20,60.0,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 09:00 PM,2018,01,04,21,62.0,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 10:00 PM,2018,01,04,22,54.5,148,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-04 11:00 PM,2018,01,04,23,48.2,132,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 12:00 AM,2018,01,05,00,45.6,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 01:00 AM,2018,01,05,01,41.8,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 02:00 AM,2018,01,05,02,45.9,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 03:00 AM,2018,01,05,03,49.9,136,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 04:00 AM,2018,01,05,04,51.3,140,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 05:00 AM,2018,01,05,05,50.6,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 06:00 AM,2018,01,05,06,51.7,141,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 07:00 AM,2018,01,05,07,61.3,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 08:00 AM,2018,01,05,08,68.3,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 09:00 AM,2018,01,05,09,67.6,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 10:00 AM,2018,01,05,10,66.3,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 11:00 AM,2018,01,05,11,63.7,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 12:00 PM,2018,01,05,12,59.9,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 01:00 PM,2018,01,05,13,58.1,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 02:00 PM,2018,01,05,14,57.4,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 03:00 PM,2018,01,05,15,55.9,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 04:00 PM,2018,01,05,16,52.3,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 05:00 PM,2018,01,05,17,51.8,141,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 06:00 PM,2018,01,05,18,54.5,148,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 07:00 PM,2018,01,05,19,65.6,156,Unhealthy,81.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 08:00 PM,2018,01,05,20,76.7,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 09:00 PM,2018,01,05,21,74.5,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 10:00 PM,2018,01,05,22,69.1,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-05 11:00 PM,2018,01,05,23,65.3,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 12:00 AM,2018,01,06,00,60.0,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 01:00 AM,2018,01,06,01,56.3,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 02:00 AM,2018,01,06,02,51.2,140,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 03:00 AM,2018,01,06,03,50.6,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 04:00 AM,2018,01,06,04,51.7,141,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 05:00 AM,2018,01,06,05,52.8,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 06:00 AM,2018,01,06,06,54.8,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 07:00 AM,2018,01,06,07,54.9,149,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 08:00 AM,2018,01,06,08,59.4,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 09:00 AM,2018,01,06,09,61.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 10:00 AM,2018,01,06,10,62.7,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 11:00 AM,2018,01,06,11,60.8,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 12:00 PM,2018,01,06,12,56.0,151,Unhealthy,46.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 01:00 PM,2018,01,06,13,54.7,148,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 02:00 PM,2018,01,06,14,52.8,144,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 03:00 PM,2018,01,06,15,53.2,145,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 04:00 PM,2018,01,06,16,52.5,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 05:00 PM,2018,01,06,17,52.6,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 06:00 PM,2018,01,06,18,53.7,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 07:00 PM,2018,01,06,19,57.0,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 08:00 PM,2018,01,06,20,74.8,161,Unhealthy,91.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2018-01-06 09:00 PM,2018,01,06,21,94.5,171,Unhealthy,114.0,UG/M3,1 Hr,Valid
