Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2023-04-01 01:00 AM,2023,04,01,01,20.2,68,Moderate,17.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 02:00 AM,2023,04,01,02,18.4,64,Moderate,16.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 03:00 AM,2023,04,01,03,19.2,66,Moderate,20.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 04:00 AM,2023,04,01,04,20.7,69,Moderate,22.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 05:00 AM,2023,04,01,05,19.8,67,Moderate,18.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 06:00 AM,2023,04,01,06,19.2,66,Moderate,18.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 07:00 AM,2023,04,01,07,18.5,64,Moderate,17.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 08:00 AM,2023,04,01,08,19.4,66,Moderate,21.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 09:00 AM,2023,04,01,09,19.1,66,Moderate,18.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 10:00 AM,2023,04,01,10,19.5,67,Moderate,20.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 11:00 AM,2023,04,01,11,19.7,67,Moderate,20.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 12:00 PM,2023,04,01,12,19.3,66,Moderate,18.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 01:00 PM,2023,04,01,13,19.0,66,Moderate,18.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 02:00 PM,2023,04,01,14,18.8,65,Moderate,18.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 03:00 PM,2023,04,01,15,18.8,65,Moderate,18.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 04:00 PM,2023,04,01,16,18.9,65,Moderate,19.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 05:00 PM,2023,04,01,17,18.6,65,Moderate,17.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 06:00 PM,2023,04,01,18,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 07:00 PM,2023,04,01,19,18.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 08:00 PM,2023,04,01,20,17.9,63,Moderate,16.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 09:00 PM,2023,04,01,21,17.4,62,Moderate,16.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 10:00 PM,2023,04,01,22,16.9,61,Moderate,15.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-01 11:00 PM,2023,04,01,23,17.0,61,Moderate,17.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 12:00 AM,2023,04,02,00,16.3,60,Moderate,14.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 01:00 AM,2023,04,02,01,16.0,59,Moderate,15.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 02:00 AM,2023,04,02,02,15.6,58,Moderate,14.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 03:00 AM,2023,04,02,03,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 04:00 AM,2023,04,02,04,15.4,58,Moderate,14.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 05:00 AM,2023,04,02,05,15.3,58,Moderate,14.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 06:00 AM,2023,04,02,06,15.0,57,Moderate,14.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 07:00 AM,2023,04,02,07,15.0,57,Moderate,14.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 08:00 AM,2023,04,02,08,15.1,57,Moderate,15.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 09:00 AM,2023,04,02,09,14.8,57,Moderate,13.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 10:00 AM,2023,04,02,10,15.0,57,Moderate,15.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 11:00 AM,2023,04,02,11,14.3,56,Moderate,12.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 12:00 PM,2023,04,02,12,13.9,55,Moderate,12.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 01:00 PM,2023,04,02,13,13.6,54,Moderate,12.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 02:00 PM,2023,04,02,14,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 03:00 PM,2023,04,02,15,13.0,53,Moderate,11.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 04:00 PM,2023,04,02,16,12.7,52,Moderate,12.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 05:00 PM,2023,04,02,17,11.8,49,Good,10.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 06:00 PM,2023,04,02,18,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 07:00 PM,2023,04,02,19,11.9,50,Good,11.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 08:00 PM,2023,04,02,20,11.9,50,Good,11.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 09:00 PM,2023,04,02,21,11.7,49,Good,11.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 10:00 PM,2023,04,02,22,11.7,49,Good,11.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-02 11:00 PM,2023,04,02,23,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 12:00 AM,2023,04,03,00,12.1,51,Moderate,12.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 01:00 AM,2023,04,03,01,12.2,51,Moderate,12.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 02:00 AM,2023,04,03,02,12.1,51,Moderate,11.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 03:00 AM,2023,04,03,03,11.7,49,Good,10.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 04:00 AM,2023,04,03,04,12.4,52,Moderate,14.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 05:00 AM,2023,04,03,05,14.2,55,Moderate,16.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 06:00 AM,2023,04,03,06,16.4,60,Moderate,18.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 07:00 AM,2023,04,03,07,17.3,62,Moderate,18.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 08:00 AM,2023,04,03,08,20.6,69,Moderate,23.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 09:00 AM,2023,04,03,09,21.5,71,Moderate,22.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 10:00 AM,2023,04,03,10,19.9,67,Moderate,18.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2023-04-03 11:00 AM,2023,04,03,11,16.7,61,Moderate,13.6,UG/M3,1 Hr,Valid
