Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2023-03-01 01:00 AM,2023,03,01,01,33.3,96,Moderate,-999.0,UG/M3,1 Hr,Missing
Kigali,PM2.5 - Principal,2023-03-09 03:00 PM,2023,03,09,15,-999.0,-999,N/A,26.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 04:00 PM,2023,03,09,16,27.2,83,Moderate,28.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 05:00 PM,2023,03,09,17,26.7,82,Moderate,25.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 06:00 PM,2023,03,09,18,27.4,83,Moderate,29.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 07:00 PM,2023,03,09,19,29.3,87,Moderate,33.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 08:00 PM,2023,03,09,20,32.7,94,Moderate,37.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 09:00 PM,2023,03,09,21,33.8,97,Moderate,36.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 10:00 PM,2023,03,09,22,32.6,94,Moderate,30.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-09 11:00 PM,2023,03,09,23,34.7,99,Moderate,38.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 12:00 AM,2023,03,10,00,36.6,104,Unhealthy for Sensitive Groups,39.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 01:00 AM,2023,03,10,01,38.2,108,Unhealthy for Sensitive Groups,40.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 02:00 AM,2023,03,10,02,39.8,112,Unhealthy for Sensitive Groups,42.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 03:00 AM,2023,03,10,03,42.7,119,Unhealthy for Sensitive Groups,45.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 04:00 AM,2023,03,10,04,43.7,121,Unhealthy for Sensitive Groups,44.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 05:00 AM,2023,03,10,05,46.0,127,Unhealthy for Sensitive Groups,49.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 06:00 AM,2023,03,10,06,47.6,131,Unhealthy for Sensitive Groups,50.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 07:00 AM,2023,03,10,07,47.8,131,Unhealthy for Sensitive Groups,48.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 08:00 AM,2023,03,10,08,49.4,135,Unhealthy for Sensitive Groups,51.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 09:00 AM,2023,03,10,09,52.5,143,Unhealthy for Sensitive Groups,55.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 10:00 AM,2023,03,10,10,51.5,140,Unhealthy for Sensitive Groups,52.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 11:00 AM,2023,03,10,11,49.9,136,Unhealthy for Sensitive Groups,46.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 12:00 PM,2023,03,10,12,44.8,124,Unhealthy for Sensitive Groups,35.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 01:00 PM,2023,03,10,13,38.1,107,Unhealthy for Sensitive Groups,31.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 02:00 PM,2023,03,10,14,31.2,91,Moderate,25.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 03:00 PM,2023,03,10,15,29.8,88,Moderate,28.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 04:00 PM,2023,03,10,16,27.6,84,Moderate,25.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 05:00 PM,2023,03,10,17,25.1,78,Moderate,22.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 06:00 PM,2023,03,10,18,23.7,75,Moderate,22.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 07:00 PM,2023,03,10,19,26.2,81,Moderate,28.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 08:00 PM,2023,03,10,20,32.3,93,Moderate,38.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 09:00 PM,2023,03,10,21,32.6,94,Moderate,33.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 10:00 PM,2023,03,10,22,35.5,101,Unhealthy for Sensitive Groups,38.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-10 11:00 PM,2023,03,10,23,40.0,112,Unhealthy for Sensitive Groups,44.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 12:00 AM,2023,03,11,00,39.4,111,Unhealthy for Sensitive Groups,38.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 01:00 AM,2023,03,11,01,39.1,110,Unhealthy for Sensitive Groups,38.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 02:00 AM,2023,03,11,02,40.3,113,Unhealthy for Sensitive Groups,41.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 03:00 AM,2023,03,11,03,40.7,114,Unhealthy for Sensitive Groups,41.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 04:00 AM,2023,03,11,04,41.7,116,Unhealthy for Sensitive Groups,42.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 05:00 AM,2023,03,11,05,43.3,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 06:00 AM,2023,03,11,06,44.8,124,Unhealthy for Sensitive Groups,47.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 07:00 AM,2023,03,11,07,53.4,145,Unhealthy for Sensitive Groups,62.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 08:00 AM,2023,03,11,08,55.7,151,Unhealthy,58.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 09:00 AM,2023,03,11,09,56.8,152,Unhealthy,60.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-03-11 10:00 AM,2023,03,11,10,59.6,153,Unhealthy,63.7,UG/M3,1 Hr,Valid
