Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2023-10-27 05:00 PM,2023,10,27,17,-999.0,-999,N/A,10.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-27 06:00 PM,2023,10,27,18,12.9,53,Moderate,14.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-27 07:00 PM,2023,10,27,19,16.0,59,Moderate,18.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-27 08:00 PM,2023,10,27,20,18.7,65,Moderate,20.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-27 09:00 PM,2023,10,27,21,24.3,77,Moderate,29.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-27 10:00 PM,2023,10,27,22,28.3,85,Moderate,32.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-27 11:00 PM,2023,10,27,23,30.2,89,Moderate,32.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 12:00 AM,2023,10,28,00,35.8,102,Unhealthy for Sensitive Groups,41.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 01:00 AM,2023,10,28,01,39.6,111,Unhealthy for Sensitive Groups,43.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 02:00 AM,2023,10,28,02,41.5,116,Unhealthy for Sensitive Groups,43.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 03:00 AM,2023,10,28,03,39.5,111,Unhealthy for Sensitive Groups,37.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 04:00 AM,2023,10,28,04,36.9,104,Unhealthy for Sensitive Groups,34.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 05:00 AM,2023,10,28,05,38.7,109,Unhealthy for Sensitive Groups,40.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 06:00 AM,2023,10,28,06,38.6,109,Unhealthy for Sensitive Groups,38.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 07:00 AM,2023,10,28,07,38.2,108,Unhealthy for Sensitive Groups,37.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 08:00 AM,2023,10,28,08,40.1,112,Unhealthy for Sensitive Groups,43.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 09:00 AM,2023,10,28,09,43.1,120,Unhealthy for Sensitive Groups,48.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 10:00 AM,2023,10,28,10,40.6,114,Unhealthy for Sensitive Groups,35.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 11:00 AM,2023,10,28,11,39.9,112,Unhealthy for Sensitive Groups,38.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 12:00 PM,2023,10,28,12,36.4,103,Unhealthy for Sensitive Groups,30.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 01:00 PM,2023,10,28,13,24.4,77,Moderate,13.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 02:00 PM,2023,10,28,14,15.2,58,Moderate,6.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 03:00 PM,2023,10,28,15,12.1,51,Moderate,8.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 04:00 PM,2023,10,28,16,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 05:00 PM,2023,10,28,17,12.3,51,Moderate,13.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 06:00 PM,2023,10,28,18,15.0,57,Moderate,17.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-10-28 07:00 PM,2023,10,28,19,21.2,70,Moderate,27.5,UG/M3,1 Hr,Valid
