Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2023-05-01 01:00 AM,2023,05,01,01,29.0,87,Moderate,29.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 02:00 AM,2023,05,01,02,26.2,81,Moderate,23.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 03:00 AM,2023,05,01,03,22.7,73,Moderate,19.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 04:00 AM,2023,05,01,04,19.2,66,Moderate,15.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 05:00 AM,2023,05,01,05,21.6,71,Moderate,23.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 06:00 AM,2023,05,01,06,21.2,70,Moderate,20.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 07:00 AM,2023,05,01,07,20.4,68,Moderate,19.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 08:00 AM,2023,05,01,08,28.0,84,Moderate,35.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 09:00 AM,2023,05,01,09,34.4,98,Moderate,40.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 10:00 AM,2023,05,01,10,30.8,90,Moderate,27.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 11:00 AM,2023,05,01,11,17.8,63,Moderate,4.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 12:00 PM,2023,05,01,12,11.4,48,Good,5.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 01:00 PM,2023,05,01,13,10.3,43,Good,9.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 02:00 PM,2023,05,01,14,9.0,38,Good,7.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 03:00 PM,2023,05,01,15,12.0,50,Good,14.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 04:00 PM,2023,05,01,16,12.7,52,Moderate,13.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 05:00 PM,2023,05,01,17,13.0,53,Moderate,13.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 06:00 PM,2023,05,01,18,15.1,57,Moderate,17.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-05-01 07:00 PM,2023,05,01,19,19.9,67,Moderate,24.6,UG/M3,1 Hr,Valid
