Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,63.1,155,Unhealthy,62.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,65.2,156,Unhealthy,67.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,70.8,159,Unhealthy,76.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,74.5,161,Unhealthy,78.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,74.1,161,Unhealthy,74.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,70.8,159,Unhealthy,66.9,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,69.5,158,Unhealthy,67.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,68.8,158,Unhealthy,67.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,71.1,159,Unhealthy,76.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,75.3,161,Unhealthy,86.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,73.7,160,Unhealthy,69.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,69.5,158,Unhealthy,59.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,60.4,154,Unhealthy,49.8,UG/M3,1 Hr,Valid
