Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kigali,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,45.8,126,Unhealthy for Sensitive Groups,46.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,40.7,114,Unhealthy for Sensitive Groups,35.6,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,42.0,117,Unhealthy for Sensitive Groups,43.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,35.3,100,Moderate,28.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,33.8,97,Moderate,32.3,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,31.6,92,Moderate,29.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,30.5,90,Moderate,29.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,30.5,90,Moderate,30.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,31.1,91,Moderate,31.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,31.2,91,Moderate,31.2,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,26.4,81,Moderate,21.7,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,22.7,73,Moderate,19.0,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,19.6,67,Moderate,16.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,17.5,62,Moderate,15.5,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,16.3,60,Moderate,15.1,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,15.5,58,Moderate,14.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,15.6,58,Moderate,15.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 06:00 PM,2023,01,01,18,16.0,59,Moderate,16.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 07:00 PM,2023,01,01,19,16.9,61,Moderate,17.8,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 08:00 PM,2023,01,01,20,21.2,70,Moderate,25.4,UG/M3,1 Hr,Valid
Kigali,PM2.5 - Principal,2023-01-01 09:00 PM,2023,01,01,21,23.2,74,Moderate,25.2,UG/M3,1 Hr,Valid
