Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,59.6,154,Unhealthy,55.9,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,55.0,149,Unhealthy for Sensitive Groups,50.4,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,59.1,154,Unhealthy,63.3,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,62.0,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,67.5,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,75.1,165,Unhealthy,82.7,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,77.3,166,Unhealthy,79.6,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,76.5,166,Unhealthy,75.7,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,70.9,162,Unhealthy,64.1,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,71.2,162,Unhealthy,71.6,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,74.4,164,Unhealthy,79.3,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,79.8,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,67.5,159,Unhealthy,50.7,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,48.7,134,Unhealthy for Sensitive Groups,31.6,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,42.9,119,Unhealthy for Sensitive Groups,37.1,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,37.0,105,Unhealthy for Sensitive Groups,31.1,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,34.1,98,Moderate,31.4,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,32.5,95,Moderate,31.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,33.5,96,Moderate,34.5,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,37.0,105,Unhealthy for Sensitive Groups,40.6,UG/M3,1 Hr,Valid
