Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2022-06-01 02:00 AM,2022,06,01,02,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 03:00 AM,2022,06,01,03,22.2,72,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 04:00 AM,2022,06,01,04,20.1,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 05:00 AM,2022,06,01,05,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 06:00 AM,2022,06,01,06,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 07:00 AM,2022,06,01,07,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 08:00 AM,2022,06,01,08,30.1,89,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 09:00 AM,2022,06,01,09,29.0,87,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 10:00 AM,2022,06,01,10,28.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 11:00 AM,2022,06,01,11,26.0,80,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 12:00 PM,2022,06,01,12,30.4,89,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 01:00 PM,2022,06,01,13,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 02:00 PM,2022,06,01,14,27.4,83,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 03:00 PM,2022,06,01,15,28.6,86,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 04:00 PM,2022,06,01,16,29.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 05:00 PM,2022,06,01,17,30.5,90,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2022-06-01 06:00 PM,2022,06,01,18,43.7,121,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
