Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,143.3,219,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,152.1,227,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,138.6,214,Very Unhealthy,125.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,140.8,216,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,124.4,199,Unhealthy,108.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,111.2,190,Unhealthy,98.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,104.1,185,Unhealthy,97.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,85.0,172,Unhealthy,66.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,59.5,154,Unhealthy,34.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,40.7,114,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,34.6,99,Moderate,30.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,42.3,118,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,54.1,147,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,52.5,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,45.7,126,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,38.3,108,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,40.6,114,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,43.8,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,44.9,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,45.4,125,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,50.2,137,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,47.6,131,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,66.8,159,Unhealthy,86.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,75.4,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,75.7,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,71.8,162,Unhealthy,68.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,74.4,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,107.7,188,Unhealthy,141.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,92.3,177,Unhealthy,77.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,95.6,179,Unhealthy,99.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,100.3,182,Unhealthy,105.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,94.6,178,Unhealthy,89.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 10:00 AM,2025,01,02,10,91.8,176,Unhealthy,89.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 11:00 AM,2025,01,02,11,88.9,174,Unhealthy,86.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 12:00 PM,2025,01,02,12,93.9,178,Unhealthy,99.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 01:00 PM,2025,01,02,13,87.9,174,Unhealthy,82.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 02:00 PM,2025,01,02,14,80.4,168,Unhealthy,73.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 03:00 PM,2025,01,02,15,91.0,176,Unhealthy,102.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 04:00 PM,2025,01,02,16,93.9,178,Unhealthy,97.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 05:00 PM,2025,01,02,17,87.3,173,Unhealthy,77.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 06:00 PM,2025,01,02,18,75.0,165,Unhealthy,60.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 07:00 PM,2025,01,02,19,69.8,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 08:00 PM,2025,01,02,20,67.2,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 09:00 PM,2025,01,02,21,70.8,162,Unhealthy,76.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 10:00 PM,2025,01,02,22,75.0,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-02 11:00 PM,2025,01,02,23,78.7,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 12:00 AM,2025,01,03,00,74.2,164,Unhealthy,68.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 01:00 AM,2025,01,03,01,77.4,166,Unhealthy,82.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 02:00 AM,2025,01,03,02,83.8,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 03:00 AM,2025,01,03,03,97.4,180,Unhealthy,112.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 04:00 AM,2025,01,03,04,99.1,182,Unhealthy,101.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 05:00 AM,2025,01,03,05,97.2,180,Unhealthy,95.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 06:00 AM,2025,01,03,06,102.2,184,Unhealthy,109.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 07:00 AM,2025,01,03,07,82.0,170,Unhealthy,59.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 08:00 AM,2025,01,03,08,72.5,163,Unhealthy,62.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 09:00 AM,2025,01,03,09,61.2,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 10:00 AM,2025,01,03,10,60.6,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 11:00 AM,2025,01,03,11,66.3,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 12:00 PM,2025,01,03,12,75.6,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 01:00 PM,2025,01,03,13,78.3,167,Unhealthy,81.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 02:00 PM,2025,01,03,14,85.1,172,Unhealthy,92.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 03:00 PM,2025,01,03,15,87.0,173,Unhealthy,89.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 04:00 PM,2025,01,03,16,90.0,175,Unhealthy,93.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 05:00 PM,2025,01,03,17,98.0,181,Unhealthy,106.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 06:00 PM,2025,01,03,18,95.0,179,Unhealthy,92.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 07:00 PM,2025,01,03,19,97.0,180,Unhealthy,99.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 08:00 PM,2025,01,03,20,95.0,179,Unhealthy,93.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 09:00 PM,2025,01,03,21,88.0,174,Unhealthy,79.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 10:00 PM,2025,01,03,22,75.8,165,Unhealthy,60.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-03 11:00 PM,2025,01,03,23,70.2,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 12:00 AM,2025,01,04,00,62.1,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 01:00 AM,2025,01,04,01,60.6,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 02:00 AM,2025,01,04,02,74.7,164,Unhealthy,90.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 03:00 AM,2025,01,04,03,72.9,163,Unhealthy,71.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 04:00 AM,2025,01,04,04,75.3,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 05:00 AM,2025,01,04,05,80.3,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 06:00 AM,2025,01,04,06,81.9,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 07:00 AM,2025,01,04,07,82.4,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 08:00 AM,2025,01,04,08,79.0,167,Unhealthy,74.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 09:00 AM,2025,01,04,09,72.3,163,Unhealthy,62.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 10:00 AM,2025,01,04,10,66.7,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 11:00 AM,2025,01,04,11,69.2,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 12:00 PM,2025,01,04,12,68.6,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 01:00 PM,2025,01,04,13,69.8,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 02:00 PM,2025,01,04,14,69.2,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 03:00 PM,2025,01,04,15,65.4,158,Unhealthy,58.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 04:00 PM,2025,01,04,16,65.2,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 05:00 PM,2025,01,04,17,65.2,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 06:00 PM,2025,01,04,18,61.5,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 07:00 PM,2025,01,04,19,58.9,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 08:00 PM,2025,01,04,20,54.0,147,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 09:00 PM,2025,01,04,21,47.4,130,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 10:00 PM,2025,01,04,22,41.7,116,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-04 11:00 PM,2025,01,04,23,46.3,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-05 12:00 AM,2025,01,05,00,57.8,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-05 01:00 AM,2025,01,05,01,70.5,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2025-01-05 02:00 AM,2025,01,05,02,70.2,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
