Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2024-12-01 01:00 AM,2024,12,01,01,43.7,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 02:00 AM,2024,12,01,02,39.3,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 03:00 AM,2024,12,01,03,41.1,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 04:00 AM,2024,12,01,04,37.6,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 05:00 AM,2024,12,01,05,38.8,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 06:00 AM,2024,12,01,06,38.9,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 07:00 AM,2024,12,01,07,38.9,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 08:00 AM,2024,12,01,08,35.9,102,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 09:00 AM,2024,12,01,09,38.6,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 10:00 AM,2024,12,01,10,41.3,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 11:00 AM,2024,12,01,11,41.5,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 12:00 PM,2024,12,01,12,38.9,109,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 01:00 PM,2024,12,01,13,36.9,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 02:00 PM,2024,12,01,14,33.7,97,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 03:00 PM,2024,12,01,15,33.4,96,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 04:00 PM,2024,12,01,16,36.6,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 05:00 PM,2024,12,01,17,37.8,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 06:00 PM,2024,12,01,18,38.2,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 07:00 PM,2024,12,01,19,40.4,113,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 08:00 PM,2024,12,01,20,54.2,147,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 09:00 PM,2024,12,01,21,57.1,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 10:00 PM,2024,12,01,22,56.0,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-01 11:00 PM,2024,12,01,23,57.0,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 12:00 AM,2024,12,02,00,62.0,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 01:00 AM,2024,12,02,01,68.0,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 02:00 AM,2024,12,02,02,62.5,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 03:00 AM,2024,12,02,03,58.5,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 04:00 AM,2024,12,02,04,53.0,144,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 05:00 AM,2024,12,02,05,49.7,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 06:00 AM,2024,12,02,06,47.4,130,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 07:00 AM,2024,12,02,07,48.5,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 08:00 AM,2024,12,02,08,47.0,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 09:00 AM,2024,12,02,09,52.4,143,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 10:00 AM,2024,12,02,10,59.8,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 11:00 AM,2024,12,02,11,67.0,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 12:00 PM,2024,12,02,12,67.4,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 01:00 PM,2024,12,02,13,65.9,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 02:00 PM,2024,12,02,14,56.4,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 03:00 PM,2024,12,02,15,52.3,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 04:00 PM,2024,12,02,16,49.1,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 05:00 PM,2024,12,02,17,46.9,129,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 06:00 PM,2024,12,02,18,46.6,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 07:00 PM,2024,12,02,19,46.7,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 08:00 PM,2024,12,02,20,51.5,140,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 09:00 PM,2024,12,02,21,56.3,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 10:00 PM,2024,12,02,22,65.2,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2024-12-02 11:00 PM,2024,12,02,23,67.2,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
