Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,O3,2024-12-01 01:00 AM,2024,12,01,01,7.0,6,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-01 02:00 AM,2024,12,01,02,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-01 03:00 AM,2024,12,01,03,5.0,5,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-01 04:00 AM,2024,12,01,04,5.0,5,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2024-12-01 05:00 AM,2024,12,01,05,5.0,5,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2024-12-02 05:00 AM,2024,12,02,05,8.0,7,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 06:00 AM,2024,12,02,06,8.0,7,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 07:00 AM,2024,12,02,07,7.0,6,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 08:00 AM,2024,12,02,08,8.0,7,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 09:00 AM,2024,12,02,09,10.0,9,Good,7.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 10:00 AM,2024,12,02,10,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 11:00 AM,2024,12,02,11,38.0,35,Good,39.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 12:00 PM,2024,12,02,12,57.0,58,Moderate,62.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 01:00 PM,2024,12,02,13,82.0,140,Unhealthy for Sensitive Groups,91.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 02:00 PM,2024,12,02,14,96.0,177,Unhealthy,108.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 03:00 PM,2024,12,02,15,104.0,197,Unhealthy,117.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 04:00 PM,2024,12,02,16,110.0,205,Very Unhealthy,125.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 05:00 PM,2024,12,02,17,104.0,197,Unhealthy,117.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 06:00 PM,2024,12,02,18,78.0,126,Unhealthy for Sensitive Groups,87.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 07:00 PM,2024,12,02,19,52.0,48,Good,56.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 08:00 PM,2024,12,02,20,30.0,28,Good,30.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 09:00 PM,2024,12,02,21,9.0,8,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 10:00 PM,2024,12,02,22,8.0,7,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-02 11:00 PM,2024,12,02,23,8.0,7,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-03 12:00 AM,2024,12,03,00,8.0,7,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-03 01:00 AM,2024,12,03,01,7.0,6,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-03 02:00 AM,2024,12,03,02,7.0,6,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-03 03:00 AM,2024,12,03,03,7.0,6,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2024-12-03 04:00 AM,2024,12,03,04,7.0,6,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2024-12-09 05:00 AM,2024,12,09,05,28.0,26,Good,28.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 06:00 AM,2024,12,09,06,30.0,28,Good,30.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 07:00 AM,2024,12,09,07,29.0,27,Good,29.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 08:00 AM,2024,12,09,08,29.0,27,Good,28.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 09:00 AM,2024,12,09,09,26.0,24,Good,25.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 10:00 AM,2024,12,09,10,25.0,23,Good,24.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 11:00 AM,2024,12,09,11,24.0,22,Good,23.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 12:00 PM,2024,12,09,12,26.0,24,Good,25.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 01:00 PM,2024,12,09,13,29.0,27,Good,28.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 02:00 PM,2024,12,09,14,32.0,30,Good,32.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 03:00 PM,2024,12,09,15,33.0,31,Good,34.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 04:00 PM,2024,12,09,16,37.0,34,Good,38.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-12-09 05:00 PM,2024,12,09,17,37.0,34,Good,39.0,PPB,1 Hr,Valid
