Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,O3,2024-04-01 01:00 AM,2024,04,01,01,6.0,6,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 02:00 AM,2024,04,01,02,6.0,6,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 03:00 AM,2024,04,01,03,6.0,6,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 04:00 AM,2024,04,01,04,6.0,6,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2024-04-01 05:00 AM,2024,04,01,05,6.0,6,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 06:00 AM,2024,04,01,06,6.0,6,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 07:00 AM,2024,04,01,07,6.0,6,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 08:00 AM,2024,04,01,08,7.0,6,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 09:00 AM,2024,04,01,09,9.0,8,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 10:00 AM,2024,04,01,10,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 11:00 AM,2024,04,01,11,13.0,12,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 12:00 PM,2024,04,01,12,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 01:00 PM,2024,04,01,13,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 02:00 PM,2024,04,01,14,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 03:00 PM,2024,04,01,15,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 04:00 PM,2024,04,01,16,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 05:00 PM,2024,04,01,17,16.0,15,Good,13.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 06:00 PM,2024,04,01,18,20.0,19,Good,19.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 07:00 PM,2024,04,01,19,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 08:00 PM,2024,04,01,20,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 09:00 PM,2024,04,01,21,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 10:00 PM,2024,04,01,22,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-01 11:00 PM,2024,04,01,23,18.0,17,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 12:00 AM,2024,04,02,00,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 01:00 AM,2024,04,02,01,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 02:00 AM,2024,04,02,02,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 03:00 AM,2024,04,02,03,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 04:00 AM,2024,04,02,04,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 05:00 AM,2024,04,02,05,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 06:00 AM,2024,04,02,06,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 07:00 AM,2024,04,02,07,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 08:00 AM,2024,04,02,08,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 09:00 AM,2024,04,02,09,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 10:00 AM,2024,04,02,10,22.0,20,Good,20.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 11:00 AM,2024,04,02,11,26.0,24,Good,25.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 12:00 PM,2024,04,02,12,38.0,35,Good,39.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 01:00 PM,2024,04,02,13,47.0,44,Good,50.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 02:00 PM,2024,04,02,14,44.0,41,Good,46.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 03:00 PM,2024,04,02,15,40.0,37,Good,41.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 04:00 PM,2024,04,02,16,35.0,32,Good,36.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 05:00 PM,2024,04,02,17,34.0,31,Good,35.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 06:00 PM,2024,04,02,18,32.0,30,Good,32.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 07:00 PM,2024,04,02,19,28.0,26,Good,28.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 08:00 PM,2024,04,02,20,26.0,24,Good,25.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 09:00 PM,2024,04,02,21,23.0,21,Good,22.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 10:00 PM,2024,04,02,22,21.0,19,Good,20.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-02 11:00 PM,2024,04,02,23,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 12:00 AM,2024,04,03,00,9.0,8,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 01:00 AM,2024,04,03,01,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 02:00 AM,2024,04,03,02,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 03:00 AM,2024,04,03,03,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 04:00 AM,2024,04,03,04,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 05:00 AM,2024,04,03,05,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 06:00 AM,2024,04,03,06,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 07:00 AM,2024,04,03,07,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 08:00 AM,2024,04,03,08,13.0,12,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 09:00 AM,2024,04,03,09,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 10:00 AM,2024,04,03,10,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 11:00 AM,2024,04,03,11,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 12:00 PM,2024,04,03,12,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 01:00 PM,2024,04,03,13,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 02:00 PM,2024,04,03,14,21.0,19,Good,19.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 03:00 PM,2024,04,03,15,23.0,21,Good,22.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 04:00 PM,2024,04,03,16,21.0,19,Good,19.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 05:00 PM,2024,04,03,17,20.0,19,Good,18.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 06:00 PM,2024,04,03,18,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 07:00 PM,2024,04,03,19,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 08:00 PM,2024,04,03,20,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 09:00 PM,2024,04,03,21,11.0,10,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-04-03 10:00 PM,2024,04,03,22,11.0,10,Good,8.0,PPB,1 Hr,Valid
