Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,O3,2024-08-01 01:00 AM,2024,08,01,01,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 02:00 AM,2024,08,01,02,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 03:00 AM,2024,08,01,03,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 04:00 AM,2024,08,01,04,17.0,16,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2024-08-01 05:00 AM,2024,08,01,05,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 06:00 AM,2024,08,01,06,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 07:00 AM,2024,08,01,07,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 08:00 AM,2024,08,01,08,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 09:00 AM,2024,08,01,09,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 10:00 AM,2024,08,01,10,22.0,20,Good,20.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 11:00 AM,2024,08,01,11,32.0,30,Good,32.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 12:00 PM,2024,08,01,12,49.0,45,Good,53.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 01:00 PM,2024,08,01,13,56.0,54,Moderate,61.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 02:00 PM,2024,08,01,14,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 03:00 PM,2024,08,01,15,48.0,44,Good,51.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 04:00 PM,2024,08,01,16,31.0,29,Good,32.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 05:00 PM,2024,08,01,17,24.0,22,Good,23.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 06:00 PM,2024,08,01,18,23.0,21,Good,22.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 07:00 PM,2024,08,01,19,28.0,26,Good,27.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 08:00 PM,2024,08,01,20,24.0,22,Good,23.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 09:00 PM,2024,08,01,21,21.0,19,Good,19.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 10:00 PM,2024,08,01,22,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-01 11:00 PM,2024,08,01,23,21.0,19,Good,20.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 12:00 AM,2024,08,02,00,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 01:00 AM,2024,08,02,01,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 02:00 AM,2024,08,02,02,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 03:00 AM,2024,08,02,03,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 04:00 AM,2024,08,02,04,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 05:00 AM,2024,08,02,05,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 06:00 AM,2024,08,02,06,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 07:00 AM,2024,08,02,07,14.0,13,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 08:00 AM,2024,08,02,08,16.0,15,Good,13.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 09:00 AM,2024,08,02,09,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 10:00 AM,2024,08,02,10,27.0,25,Good,27.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 11:00 AM,2024,08,02,11,41.0,38,Good,43.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 12:00 PM,2024,08,02,12,55.0,51,Moderate,60.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 01:00 PM,2024,08,02,13,58.0,61,Moderate,64.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 02:00 PM,2024,08,02,14,51.0,47,Good,55.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 03:00 PM,2024,08,02,15,50.0,46,Good,54.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 04:00 PM,2024,08,02,16,46.0,43,Good,49.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 05:00 PM,2024,08,02,17,49.0,45,Good,53.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 06:00 PM,2024,08,02,18,34.0,31,Good,34.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 07:00 PM,2024,08,02,19,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 08:00 PM,2024,08,02,20,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 09:00 PM,2024,08,02,21,15.0,14,Good,13.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 10:00 PM,2024,08,02,22,16.0,15,Good,13.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-02 11:00 PM,2024,08,02,23,13.0,12,Good,10.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 12:00 AM,2024,08,03,00,13.0,12,Good,10.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 01:00 AM,2024,08,03,01,9.0,8,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 02:00 AM,2024,08,03,02,10.0,9,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 03:00 AM,2024,08,03,03,9.0,8,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 04:00 AM,2024,08,03,04,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 05:00 AM,2024,08,03,05,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 06:00 AM,2024,08,03,06,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 07:00 AM,2024,08,03,07,18.0,17,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 08:00 AM,2024,08,03,08,19.0,18,Good,18.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 09:00 AM,2024,08,03,09,24.0,22,Good,23.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 10:00 AM,2024,08,03,10,30.0,28,Good,30.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 11:00 AM,2024,08,03,11,47.0,44,Good,50.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 12:00 PM,2024,08,03,12,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 01:00 PM,2024,08,03,13,69.0,97,Moderate,76.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 02:00 PM,2024,08,03,14,81.0,136,Unhealthy for Sensitive Groups,90.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 03:00 PM,2024,08,03,15,90.0,161,Unhealthy,100.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 04:00 PM,2024,08,03,16,99.0,185,Unhealthy,111.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 05:00 PM,2024,08,03,17,98.0,182,Unhealthy,110.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 06:00 PM,2024,08,03,18,86.0,151,Unhealthy,96.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 07:00 PM,2024,08,03,19,71.0,101,Unhealthy for Sensitive Groups,78.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 08:00 PM,2024,08,03,20,47.0,44,Good,50.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 09:00 PM,2024,08,03,21,34.0,31,Good,34.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 10:00 PM,2024,08,03,22,24.0,22,Good,23.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-03 11:00 PM,2024,08,03,23,16.0,15,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-04 12:00 AM,2024,08,04,00,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-04 01:00 AM,2024,08,04,01,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-04 02:00 AM,2024,08,04,02,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-04 03:00 AM,2024,08,04,03,19.0,18,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-08-04 04:00 AM,2024,08,04,04,19.0,18,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2024-08-04 05:00 AM,2024,08,04,05,19.0,18,Good,-999.0,PPB,1 Hr,Missing
