Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baku,PM2.5 - Principal,2024-10-01 01:00 AM,2024,10,01,01,40.2,113,Unhealthy for Sensitive Groups,33.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 02:00 AM,2024,10,01,02,34.6,99,Moderate,29.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 03:00 AM,2024,10,01,03,32.8,95,Moderate,31.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 04:00 AM,2024,10,01,04,32.9,95,Moderate,33.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 05:00 AM,2024,10,01,05,33.4,96,Moderate,33.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 06:00 AM,2024,10,01,06,32.1,94,Moderate,30.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 07:00 AM,2024,10,01,07,30.6,91,Moderate,29.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 08:00 AM,2024,10,01,08,31.8,93,Moderate,33.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 09:00 AM,2024,10,01,09,32.9,95,Moderate,34.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 10:00 AM,2024,10,01,10,33.4,96,Moderate,34.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 11:00 AM,2024,10,01,11,32.7,95,Moderate,33.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 12:00 PM,2024,10,01,12,32.7,95,Moderate,32.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 01:00 PM,2024,10,01,13,31.6,93,Moderate,27.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 02:00 PM,2024,10,01,14,32.0,94,Moderate,33.4,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 03:00 PM,2024,10,01,15,39.9,112,Unhealthy for Sensitive Groups,49.7,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 04:00 PM,2024,10,01,16,39.8,112,Unhealthy for Sensitive Groups,39.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 05:00 PM,2024,10,01,17,36.7,104,Unhealthy for Sensitive Groups,32.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 06:00 PM,2024,10,01,18,34.1,98,Moderate,31.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 07:00 PM,2024,10,01,19,32.6,95,Moderate,30.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 08:00 PM,2024,10,01,20,30.6,91,Moderate,28.3,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 09:00 PM,2024,10,01,21,34.9,99,Moderate,40.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 10:00 PM,2024,10,01,22,38.3,108,Unhealthy for Sensitive Groups,42.4,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-01 11:00 PM,2024,10,01,23,30.3,90,Moderate,22.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 12:00 AM,2024,10,02,00,27.7,86,Moderate,25.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 01:00 AM,2024,10,02,01,29.2,88,Moderate,30.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 02:00 AM,2024,10,02,02,26.5,83,Moderate,23.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 03:00 AM,2024,10,02,03,23.7,78,Moderate,21.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 04:00 AM,2024,10,02,04,23.0,77,Moderate,22.4,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 05:00 AM,2024,10,02,05,30.9,92,Moderate,38.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 06:00 AM,2024,10,02,06,34.3,98,Moderate,37.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 07:00 AM,2024,10,02,07,34.1,98,Moderate,33.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 08:00 AM,2024,10,02,08,31.5,93,Moderate,29.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 09:00 AM,2024,10,02,09,31.7,93,Moderate,31.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 10:00 AM,2024,10,02,10,31.3,92,Moderate,30.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 11:00 AM,2024,10,02,11,29.8,90,Moderate,28.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 12:00 PM,2024,10,02,12,29.3,89,Moderate,28.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 01:00 PM,2024,10,02,13,28.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 02:00 PM,2024,10,02,14,27.7,86,Moderate,27.2,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 03:00 PM,2024,10,02,15,32.0,94,Moderate,37.6,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 04:00 PM,2024,10,02,16,46.3,128,Unhealthy for Sensitive Groups,60.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 05:00 PM,2024,10,02,17,37.7,106,Unhealthy for Sensitive Groups,29.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 06:00 PM,2024,10,02,18,36.7,104,Unhealthy for Sensitive Groups,35.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 07:00 PM,2024,10,02,19,34.3,98,Moderate,31.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 08:00 PM,2024,10,02,20,32.7,95,Moderate,31.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 09:00 PM,2024,10,02,21,52.8,144,Unhealthy for Sensitive Groups,73.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 10:00 PM,2024,10,02,22,44.7,124,Unhealthy for Sensitive Groups,36.7,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-02 11:00 PM,2024,10,02,23,35.2,100,Moderate,25.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 12:00 AM,2024,10,03,00,28.6,87,Moderate,22.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 01:00 AM,2024,10,03,01,25.3,81,Moderate,22.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 02:00 AM,2024,10,03,02,24.6,80,Moderate,23.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 03:00 AM,2024,10,03,03,22.7,76,Moderate,20.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 04:00 AM,2024,10,03,04,21.4,74,Moderate,20.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 05:00 AM,2024,10,03,05,23.0,77,Moderate,24.7,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 06:00 AM,2024,10,03,06,19.0,69,Moderate,15.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 07:00 AM,2024,10,03,07,17.4,66,Moderate,15.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 08:00 AM,2024,10,03,08,15.1,62,Moderate,12.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 09:00 AM,2024,10,03,09,13.5,59,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 10:00 AM,2024,10,03,10,13.2,59,Moderate,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 11:00 AM,2024,10,03,11,13.5,59,Moderate,13.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 12:00 PM,2024,10,03,12,10.7,54,Moderate,8.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 01:00 PM,2024,10,03,13,9.9,52,Moderate,9.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 02:00 PM,2024,10,03,14,12.9,58,Moderate,15.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 03:00 PM,2024,10,03,15,13.4,59,Moderate,13.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 04:00 PM,2024,10,03,16,12.7,58,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 05:00 PM,2024,10,03,17,12.3,57,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 06:00 PM,2024,10,03,18,12.7,58,Moderate,13.2,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 07:00 PM,2024,10,03,19,16.8,65,Moderate,20.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 08:00 PM,2024,10,03,20,17.8,67,Moderate,18.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 09:00 PM,2024,10,03,21,17.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 10:00 PM,2024,10,03,22,17.1,66,Moderate,16.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-03 11:00 PM,2024,10,03,23,16.5,65,Moderate,16.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-04 12:00 AM,2024,10,04,00,16.6,65,Moderate,16.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-04 01:00 AM,2024,10,04,01,15.1,62,Moderate,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-10-04 02:00 AM,2024,10,04,02,15.0,62,Moderate,15.0,UG/M3,1 Hr,Valid
