Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baku,PM2.5 - Principal,2024-11-01 01:00 AM,2024,11,01,01,36.3,103,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 02:00 AM,2024,11,01,02,32.6,95,Moderate,28.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 03:00 AM,2024,11,01,03,29.7,89,Moderate,26.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 04:00 AM,2024,11,01,04,24.3,79,Moderate,18.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 05:00 AM,2024,11,01,05,20.2,72,Moderate,16.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 06:00 AM,2024,11,01,06,21.0,73,Moderate,21.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 07:00 AM,2024,11,01,07,19.9,71,Moderate,18.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 08:00 AM,2024,11,01,08,18.0,68,Moderate,16.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 09:00 AM,2024,11,01,09,20.6,72,Moderate,23.2,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 10:00 AM,2024,11,01,10,27.6,85,Moderate,34.7,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 11:00 AM,2024,11,01,11,26.3,83,Moderate,25.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 12:00 PM,2024,11,01,12,50.9,139,Unhealthy for Sensitive Groups,75.6,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 01:00 PM,2024,11,01,13,30.9,92,Moderate,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 02:00 PM,2024,11,01,14,22.4,76,Moderate,13.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 03:00 PM,2024,11,01,15,16.8,65,Moderate,11.2,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 04:00 PM,2024,11,01,16,19.9,71,Moderate,23.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 05:00 PM,2024,11,01,17,23.3,77,Moderate,26.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 06:00 PM,2024,11,01,18,22.6,76,Moderate,22.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 07:00 PM,2024,11,01,19,24.4,80,Moderate,26.2,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 08:00 PM,2024,11,01,20,31.2,92,Moderate,38.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 09:00 PM,2024,11,01,21,34.6,99,Moderate,38.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2024-11-01 10:00 PM,2024,11,01,22,40.0,112,Unhealthy for Sensitive Groups,45.5,UG/M3,1 Hr,Valid
