Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,18.5,64,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,15.1,57,Moderate,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,18.0,63,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,20.6,69,Moderate,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,21.3,70,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,24.6,77,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,24.8,78,Moderate,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,28.4,85,Moderate,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,34.7,99,Moderate,41.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,30.8,90,Moderate,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,30.4,89,Moderate,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,29.8,88,Moderate,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,26.4,81,Moderate,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,26.3,81,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,21.1,70,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,31.0,91,Moderate,41.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,23.5,75,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,21.2,70,Moderate,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,22.1,72,Moderate,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,27.0,82,Moderate,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,22.5,73,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,24.7,77,Moderate,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,21.3,70,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,18.6,65,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 07:00 AM,2021,05,02,07,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 08:00 AM,2021,05,02,08,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 09:00 AM,2021,05,02,09,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 10:00 AM,2021,05,02,10,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 11:00 AM,2021,05,02,11,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 12:00 PM,2021,05,02,12,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 01:00 PM,2021,05,02,13,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 02:00 PM,2021,05,02,14,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 03:00 PM,2021,05,02,15,18.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 04:00 PM,2021,05,02,16,12.3,51,Moderate,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 05:00 PM,2021,05,02,17,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 06:00 PM,2021,05,02,18,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2021-05-02 07:00 PM,2021,05,02,19,15.6,58,Moderate,17.0,UG/M3,1 Hr,Valid
