Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Residential,PM2.5 - Principal,2022-06-20 12:00 PM,2022,06,20,12,-999.0,-999,N/A,352.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-20 01:00 PM,2022,06,20,13,170.6,221,Very Unhealthy,80.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-20 02:00 PM,2022,06,20,14,116.0,182,Unhealthy,75.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-20 03:00 PM,2022,06,20,15,238.6,288,Very Unhealthy,346.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-20 04:00 PM,2022,06,20,16,163.4,214,Very Unhealthy,93.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-20 05:00 PM,2022,06,20,17,127.6,188,Unhealthy,93.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-20 06:00 PM,2022,06,20,18,127.6,188,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2022-06-20 07:00 PM,2022,06,20,19,-999.0,-999,N/A,849.0,UG/M3,1 Hr,Invalid
Khartoum Residential,PM2.5 - Principal,2022-06-20 08:00 PM,2022,06,20,20,-999.0,-999,N/A,849.0,UG/M3,1 Hr,Invalid
Khartoum Residential,PM2.5 - Principal,2022-06-20 10:00 PM,2022,06,20,22,-999.0,-999,N/A,146.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-20 11:00 PM,2022,06,20,23,119.5,184,Unhealthy,106.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 12:00 AM,2022,06,21,00,78.3,163,Unhealthy,47.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 01:00 AM,2022,06,21,01,63.8,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 02:00 AM,2022,06,21,02,52.5,143,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 03:00 AM,2022,06,21,03,46.1,127,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 04:00 AM,2022,06,21,04,39.5,111,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 05:00 AM,2022,06,21,05,45.2,125,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 06:00 AM,2022,06,21,06,56.6,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 07:00 AM,2022,06,21,07,67.8,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 08:00 AM,2022,06,21,08,63.9,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 09:00 AM,2022,06,21,09,61.9,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-06-21 10:00 AM,2022,06,21,10,61.9,154,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2022-06-21 11:00 AM,2022,06,21,11,73.9,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
