Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Residential,PM2.5 - Principal,2022-09-01 01:00 AM,2022,09,01,01,18.5,64,Moderate,10.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 02:00 AM,2022,09,01,02,13.2,53,Moderate,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 03:00 AM,2022,09,01,03,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 04:00 AM,2022,09,01,04,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 05:00 AM,2022,09,01,05,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 06:00 AM,2022,09,01,06,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 07:00 AM,2022,09,01,07,11.2,47,Good,13.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 08:00 AM,2022,09,01,08,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 09:00 AM,2022,09,01,09,14.7,56,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 10:00 AM,2022,09,01,10,14.7,56,Moderate,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2022-09-01 11:00 AM,2022,09,01,11,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 12:00 PM,2022,09,01,12,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 01:00 PM,2022,09,01,13,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 02:00 PM,2022,09,01,14,20.9,70,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 03:00 PM,2022,09,01,15,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 04:00 PM,2022,09,01,16,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 05:00 PM,2022,09,01,17,25.2,79,Moderate,29.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 06:00 PM,2022,09,01,18,25.1,78,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 07:00 PM,2022,09,01,19,26.5,81,Moderate,28.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 08:00 PM,2022,09,01,20,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 09:00 PM,2022,09,01,21,27.7,84,Moderate,28.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 10:00 PM,2022,09,01,22,25.8,80,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-01 11:00 PM,2022,09,01,23,23.1,74,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-02 12:00 AM,2022,09,02,00,22.1,72,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-02 01:00 AM,2022,09,02,01,17.0,61,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-02 02:00 AM,2022,09,02,02,12.5,52,Moderate,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-02 03:00 AM,2022,09,02,03,9.7,40,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-02 04:00 AM,2022,09,02,04,6.8,28,Good,4.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-02 05:00 AM,2022,09,02,05,5.4,23,Good,4.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-02 06:00 AM,2022,09,02,06,5.4,23,Good,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2022-09-22 10:00 AM,2022,09,22,10,-999.0,-999,N/A,13.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 11:00 AM,2022,09,22,11,9.9,41,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 12:00 PM,2022,09,22,12,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 01:00 PM,2022,09,22,13,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 02:00 PM,2022,09,22,14,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 03:00 PM,2022,09,22,15,7.9,33,Good,10.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 04:00 PM,2022,09,22,16,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 05:00 PM,2022,09,22,17,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 06:00 PM,2022,09,22,18,16.1,59,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 07:00 PM,2022,09,22,19,32.0,93,Moderate,48.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 08:00 PM,2022,09,22,20,75.5,161,Unhealthy,119.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 09:00 PM,2022,09,22,21,79.7,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 10:00 PM,2022,09,22,22,59.8,153,Unhealthy,40.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-22 11:00 PM,2022,09,22,23,39.9,112,Unhealthy for Sensitive Groups,20.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 12:00 AM,2022,09,23,00,29.9,88,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 01:00 AM,2022,09,23,01,22.9,74,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 02:00 AM,2022,09,23,02,17.4,62,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 03:00 AM,2022,09,23,03,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 04:00 AM,2022,09,23,04,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 05:00 AM,2022,09,23,05,20.9,70,Moderate,24.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 06:00 AM,2022,09,23,06,15.4,58,Moderate,10.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 07:00 AM,2022,09,23,07,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 08:00 AM,2022,09,23,08,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 09:00 AM,2022,09,23,09,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 10:00 AM,2022,09,23,10,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 11:00 AM,2022,09,23,11,13.2,53,Moderate,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2022-09-23 12:00 PM,2022,09,23,12,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 01:00 PM,2022,09,23,13,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 02:00 PM,2022,09,23,14,15.9,59,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 03:00 PM,2022,09,23,15,13.3,54,Moderate,11.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 04:00 PM,2022,09,23,16,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 05:00 PM,2022,09,23,17,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 06:00 PM,2022,09,23,18,13.9,55,Moderate,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2022-09-23 07:00 PM,2022,09,23,19,21.9,72,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 08:00 PM,2022,09,23,20,30.5,90,Moderate,37.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 09:00 PM,2022,09,23,21,23.8,76,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 10:00 PM,2022,09,23,22,18.7,65,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-23 11:00 PM,2022,09,23,23,16.3,60,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-24 12:00 AM,2022,09,24,00,12.1,51,Moderate,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2022-09-24 01:00 AM,2022,09,24,01,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
